"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","2/21","10/10891",0.000157878628939263,0.00912295293754782,0.00649224226838096,"F10/F7",2
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","2/21","10/10891",0.000157878628939263,0.00912295293754782,0.00649224226838096,"F10/F7",2
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","2/21","11/10891",0.00019273844234256,0.00912295293754782,0.00649224226838096,"F10/F7",2
"R-HSA-5602498","R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/21","17/10891",0.000473275827423898,0.0151035933203521,0.0107482947276041,"LY96/CD36",2
"R-HSA-5603041","R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/21","18/10891",0.00053181666620958,0.0151035933203521,0.0107482947276041,"LY96/CD36",2
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","2/21","21/10891",0.000727403414821491,0.0172152141507753,0.0122510048812041,"LY96/CD36",2
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","2/21","31/10891",0.00159207427777304,0.0282593184304715,0.0201104119297648,"LY96/CD36",2
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","2/21","31/10891",0.00159207427777304,0.0282593184304715,0.0201104119297648,"LY96/CD36",2
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","2/21","39/10891",0.00251359273573872,0.039658907608322,0.028222795629347,"F10/F7",2
"R-HSA-163841","R-HSA-163841","Gamma carboxylation, hypusine formation and arylsulfatase activation","2/21","42/10891",0.00291050192928989,0.0413291273959164,0.0294113879170347,"F10/F7",2
