"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","84/603","482/10891",8.00070605393827e-22,7.52866439675591e-19,6.7627020645394e-19,"A1BG/ADA2/ADAM8/ASAH1/AZU1/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CREG1/CST3/CSTB/CTSD/CTSS/CTSZ/DPP7/FABP5/FCAR/FCN1/FGR/GGH/GLA/GM2A/GRN/GSN/GUSB/HLA-A/HMOX2/IGF2R/ITGAM/ITGAV/LAIR1/LCN2/LGALS3/LILRB2/LRG1/LTA4H/MMP8/MMP9/MPO/NFASC/NHLRC3/NPC2/OLR1/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRG3/PRSS2/PRTN3/PSAP/PTPRC/PTPRN2/PTX3/QPCT/RAB6A/RETN/RNASE3/RNASET2/S100A11/S100A12/S100P/SERPINA1/SERPINA3/SIGLEC5/SIRPB1/TCN1/TIMP2/TNFRSF1B/TTR/TXNDC5",84
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","41/603","134/10891",3.25209112268193e-20,1.31934379698329e-17,1.18511445715933e-17,"B2M/CD1C/CD300A/CD300C/CD300E/CD300LF/CD34/CD40/CD8A/CDH1/COLEC12/CRTAM/CXADR/HLA-A/HLA-E/ICAM1/ICAM3/ICAM5/KIR2DL3/KLRB1/KLRD1/LAIR1/LILRA2/LILRA5/LILRB2/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SFTPD/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC8/SLAMF6/SLAMF7/TREM2/VCAM1",41
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","62/603","300/10891",4.20619701482452e-20,1.31934379698329e-17,1.18511445715933e-17,"ADAM12/ADAM8/ADAM9/ADAMTS4/ADAMTS8/AGRN/BCAN/BSG/CDH1/CEACAM6/CEACAM8/COL18A1/COL28A1/COL4A1/COL5A1/COL6A3/CTSD/CTSL/CTSS/CTSV/DMD/EFEMP1/ELN/FBLN2/FGA/FURIN/HSPG2/ICAM1/ICAM3/ICAM5/ITGA11/ITGA2/ITGA5/ITGAM/ITGAV/JAM3/KLK7/LTBP2/LTBP3/MATN3/MFAP5/MMP10/MMP12/MMP3/MMP7/MMP8/MMP9/NID1/P4HB/PRSS2/SDC1/SPP1/TGFB1/TIMP1/TIMP2/TNC/TNR/TNXB/TTR/VCAM1/VCAN/VWF",62
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","20/603","29/10891",3.38842813725436e-19,7.97127719289087e-17,7.16028366898749e-17,"CD27/CD70/EDA2R/EDAR/FASLG/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",20
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","38/603","125/10891",1.03627013981828e-18,1.95026040313801e-16,1.75184194162964e-16,"APOA1/APOA2/BPIFB2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP3/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MATN3/MSLN/P4HB/PAPPA/PCSK9/PENK/SCG2/SCG3/SERPINA1/SERPIND1/SHISA5/SPP1/TGOLN2/TIMP1/TNC/VCAN/VWA1",38
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","35/603","108/10891",2.51290800383939e-18,3.94107738602144e-16,3.5401142580404e-16,"APOA1/APOA2/BPIFB2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP3/IGFBP4/IGFBP7/IL6/LGALS1/MATN3/MSLN/P4HB/PCSK9/PENK/SCG2/SCG3/SERPINA1/SERPIND1/SHISA5/SPP1/TGOLN2/TIMP1/TNC/VCAN/VWA1",35
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","22/603","47/10891",6.22103869201664e-16,8.36285344169666e-14,7.51202115742762e-14,"CCL19/CCL20/CCL22/CCL3/CCL4/CD80/CSF1/CXCL10/CXCL8/FCER2/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",22
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","67/603","473/10891",6.15945455930443e-13,7.24505842538183e-11,6.50795001463349e-11,"BCL2/CCL11/CCL19/CCL20/CCL22/CCL3/CCL4/CD4/CD80/CSF1/CSF1R/CSF3R/CXCL10/CXCL8/FASLG/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17A/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RAP/IL1RL1/IL1RN/IL22/IL2RA/IL4R/IL5RA/IL6/IL7R/ITGAM/JUN/LBP/LCN2/LGALS9/LMNB1/MMP3/MMP9/OSM/OSMR/P4HB/POMC/PRTN3/S100A12/SDC1/SOD2/TALDO1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",67
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","20/603","59/10891",1.96481128246853e-11,1.87771052887719e-09,1.68667325318908e-09,"CCL11/CCL16/CCL17/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL28/CCL3/CCL4/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",20
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","27/603","108/10891",1.99544158222868e-11,1.87771052887719e-09,1.68667325318908e-09,"BCL2/CCL11/CCL22/CXCL8/FASLG/FCER2/HGF/ICAM1/IL10/IL12B/IL17A/IL18/IL4R/IL6/ITGAM/LBP/LCN2/MMP3/MMP9/OSM/POMC/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",27
