"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","29/323","134/10891",1.78532355273935e-17,1.17652822125523e-14,1.07307341959386e-14,"B2M/CD160/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD99/COLEC12/CRTAM/CXADR/HLA-E/ICAM1/ICAM5/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC8/TREM2/VCAM1",29
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","15/323","29/10891",4.66573261058513e-16,1.5373588951878e-13,1.40217543191795e-13,"CD27/CD70/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",15
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","25/323","125/10891",2.25022983406623e-14,4.94300486883216e-12,4.50835521140989e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGA/FGF23/FSTL1/FSTL3/HRC/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MSLN/PENK/SCG2/SHISA5/SPP1/TGOLN2/TIMP1/TNC",25
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","23/323","108/10891",6.15667869436059e-14,1.01431281489591e-11,9.25121982757868e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGA/FGF23/FSTL1/FSTL3/HRC/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/PENK/SCG2/SHISA5/SPP1/TGOLN2/TIMP1/TNC",23
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","48/323","482/10891",8.45264226318134e-14,1.1140582502873e-11,1.01609657521611e-11,"ADA2/ADAM8/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CD93/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSS/CTSZ/FCAR/GM2A/GRN/ITGAV/LAIR1/LCN2/LGALS3/LRG1/LTA4H/NHLRC3/NPC2/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRSS2/PSAP/PTPRN2/RETN/RNASET2/S100P/SERPINA3/SIGLEC5/SIRPB1/TCN1/TNFRSF1B",48
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","36/323","300/10891",6.05947897639683e-13,6.65532774240919e-11,6.0701096412677e-11,"ADAM12/ADAM8/ADAM9/AGRN/BSG/CEACAM6/CEACAM8/COL15A1/COL18A1/COL4A1/COL6A3/CTSL/CTSS/DDR1/EFEMP1/ELN/FBLN2/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGA5/ITGAV/JAM2/LAMA4/LTBP2/MMP12/MMP3/MMP7/PRSS2/SDC1/SPP1/TIMP1/TNC/VCAM1",36
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","14/323","47/10891",4.34624077004162e-11,4.0916752392249e-09,3.73188493187033e-09,"CCL20/CCL3/CD80/CSF1/ICAM1/IL10RB/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",14
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","19/323","102/10891",1.18478147622377e-10,9.75963741039327e-09,8.90145030162856e-09,"CD27/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",19
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/323","85/10891",3.04993507343753e-09,2.23323023710592e-07,2.03685722448284e-07,"AGRN/BSG/COL18A1/COL4A1/COL6A3/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGA5/ITGAV/JAM2/SPP1/TNC/VCAM1",16
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","20/323","137/10891",3.4364461032617e-09,2.26461798204946e-07,2.06548497364466e-07,"ANGPT2/BSG/CD48/CD74/CD99/CD99L2/CEACAM5/CEACAM6/CEACAM8/CXADR/ESAM/FCAMR/ITGA5/ITGAV/JAM2/MERTK/SDC1/THBD/TNFRSF10A/TNFRSF10B",20
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","17/323","140/10891",7.96378661889708e-07,4.77103216532107e-05,4.35150445874663e-05,"ADAM8/ADAM9/BSG/COL15A1/COL18A1/COL4A1/COL6A3/CTSL/CTSS/ELN/HSPG2/MMP12/MMP3/MMP7/PRSS2/SPP1/TIMP1",17
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","32/323","473/10891",1.09799436121207e-05,0.000602981903365631,0.000549960333554469,"CCL20/CCL3/CD4/CD80/CSF1/HAVCR2/HGF/ICAM1/IL10RB/IL12RB1/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RN/IL2RA/IL4R/IL6/LCN2/LGALS9/MMP3/OSMR/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",32
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/323","19/10891",1.27140851943226e-05,0.000644506318696813,0.000587833412628193,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","10/323","64/10891",1.67317825458162e-05,0.000787588906978061,0.000718334423583536,"ADAM9/COL15A1/COL18A1/COL4A1/COL6A3/CTSL/MMP12/MMP3/MMP7/PRSS2",10
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","9/323","59/10891",5.40192032266299e-05,0.00237324366175661,0.00216455895034426,"CCL16/CCL20/CCL21/CCL3/CCL7/CX3CL1/CXCL13/CXCL16/CXCL9",9
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/323","11/10891",0.000212466229985569,0.00875095284753061,0.00798146166590524,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/323","59/10891",0.000325689343638096,0.0126252516151474,0.0115150845335822,"AGRN/COL4A1/DDR1/HSPG2/ITGAV/LAMA4/SDC1/TNC",8
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/323","108/10891",0.000349651901110908,0.0128011446017827,0.0116755108499607,"HGF/ICAM1/IL18/IL4R/IL6/LCN2/MMP3/TIMP1/TNF/TNFRSF1B/VCAM1",11
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","8/323","61/10891",0.000410872842767692,0.0142508001781005,0.012997694915255,"COL15A1/COL18A1/COL4A1/COL6A3/CTSL/CTSS/MMP3/MMP7",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/323","38/10891",0.000804415429505086,0.0265054884021926,0.0241748005393371,"AGRN/CTSL/HAVCR1/HSPG2/NRP1/SDC1",6
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/323","41/10891",0.00121602283014378,0.0381599545268928,0.0348044629579998,"AGRN/B4GALT1/HSPG2/OGN/PRELP/SDC1",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/323","17/10891",0.00133078491771823,0.0396518044892265,0.0361651311610069,"CD14/FAS/TNFRSF10A/TNFRSF10B",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","6/323","42/10891",0.00138390212936602,0.0396518044892265,0.0361651311610069,"AMBP/COL4A1/COLEC12/HYOU1/MSR1/SCARA5",6
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/323","18/10891",0.00167140091827991,0.0449164665672989,0.0409668595318707,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","5/323","30/10891",0.00172180567823965,0.0449164665672989,0.0409668595318707,"COL18A1/COL4A1/HSPG2/ITGAV/LAMA4",5
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","6/323","44/10891",0.00177212159446096,0.0449164665672989,0.0409668595318707,"EFEMP1/ELN/FBLN2/ITGA5/ITGAV/LTBP2",6
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","9/323","95/10891",0.00198839224246826,0.0469466220268172,0.0428184988057066,"CD4/CHGA/LCN2/PGLYRP1/PI3/PLA2G2A/PRSS2/REG3A/RNASE6",9
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/323","45/10891",0.00199469714226234,0.0469466220268172,0.0428184988057066,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","4/323","19/10891",0.00206814823032934,0.0469968856478288,0.0428643426322343,"COL4A1/COLEC12/MSR1/SCARA5",4
