"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","8/96","108/10891",4.635851822158e-06,0.000858985140157671,0.000658517282739184,"CKAP4/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/IL6/SHISA5",8
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","5/96","29/10891",4.81224168155558e-06,0.000858985140157671,0.000658517282739184,"EDA2R/TNFRSF1A/TNFRSF4/TNFRSF9/TNFSF13",5
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","8/96","125/10891",1.3704344475069e-05,0.00163081699253321,0.00125022089947998,"CKAP4/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/IL6/SHISA5",8
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/96","19/10891",1.98533288953838e-05,0.00177190960391301,0.0013583856612631,"AGRN/CTSL/HAVCR1/HSPG2",4
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","7/96","102/10891",3.09537164176368e-05,0.00221009535221927,0.00169430868812328,"EDA2R/TNFRSF11A/TNFRSF12A/TNFRSF1A/TNFRSF4/TNFRSF9/TNFSF13",7
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","3/96","10/10891",7.61559163692598e-05,0.0037144156131108,0.00284755435473628,"F10/F7/PROS1",3
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","3/96","10/10891",7.61559163692598e-05,0.0037144156131108,0.00284755435473628,"F10/F7/PROS1",3
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","6/96","85/10891",0.000100036143301636,0.0037144156131108,0.00284755435473628,"AGRN/COL18A1/COL4A1/COL6A3/HSPG2/ITGA11",6
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","3/96","11/10891",0.00010404525526921,0.0037144156131108,0.00284755435473628,"B2M/CTSL/HLA-E",3
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","3/96","11/10891",0.00010404525526921,0.0037144156131108,0.00284755435473628,"F10/F7/PROS1",3
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","7/96","134/10891",0.00017503195945598,0.00529695456677847,0.00406076422633761,"B2M/CD300E/COLEC12/HLA-E/LAIR1/LILRB4/NPDC1",7
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/96","13/10891",0.000178048893000957,0.00529695456677847,0.00406076422633761,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/96","14/10891",0.000225161227642409,0.00617668839138186,0.00473518791614118,"AREG/EGFR/TGFA",3
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","5/96","64/10891",0.000242223074171838,0.00617668839138186,0.00473518791614118,"COL18A1/COL4A1/COL6A3/CTSL/MMP12",5
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","10/96","300/10891",0.000300965767062293,0.00716298525608258,0.00549130522359272,"AGRN/COL18A1/COL4A1/COL6A3/CTSL/HSPG2/ITGA11/LTBP2/MFAP4/MMP12",10
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","4/96","38/10891",0.000332589687050636,0.00742090739231731,0.00568903412060298,"AGRN/CTSL/HAVCR1/HSPG2",4
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","4/96","39/10891",0.000368112928060394,0.00773037148926827,0.00592627624121997,"F10/F7/PROS1/TFPI",4
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/96","17/10891",0.000412633232023756,0.00818389243513782,0.0062739555746302,"AREG/EGFR/TGFA",3
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","4/96","41/10891",0.000447171532169196,0.00840211773602121,0.00644125198692471,"AGRN/B4GALT1/HSPG2/OGN",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","4/96","45/10891",0.000640442246078643,0.0114318940925038,0.00876394652528669,"B2M/CD300E/CLEC5A/HLA-E",4
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","12/96","482/10891",0.00104313522551783,0.0177332988338031,0.0135947447937161,"B2M/B4GALT1/CD59/CKAP4/CLEC5A/CST3/CSTB/LAIR1/LCN2/NPC2/PLAUR/PSAP",12
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","3/96","24/10891",0.00117448901279417,0.0190587535257963,0.0146108681017456,"AREG/EGFR/TGFA",3
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","3/96","25/10891",0.00132616206003871,0.0205843415406008,0.0157804181057237,"AREG/EGFR/TGFA",3
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","6/96","140/10891",0.00145617061120625,0.021660537841693,0.0166054543383169,"COL18A1/COL4A1/COL6A3/CTSL/HSPG2/MMP12",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","6/96","143/10891",0.00162294688426803,0.0231756815073475,0.0177669974698816,"AGRN/B4GALT1/HSPG2/OGN/SPON1/SPON2",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","4/96","61/10891",0.00201477630067601,0.0276644284362052,0.0212081715860632,"COL18A1/COL4A1/COL6A3/CTSL",4
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","3/96","30/10891",0.0022675770461334,0.0289116073382009,0.0221642869170934,"COL18A1/COL4A1/HSPG2",3
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/96","30/10891",0.0022675770461334,0.0289116073382009,0.0221642869170934,"EFNA1/EFNA4/EPHA2",3
"R-HSA-182971","R-HSA-182971","EGFR downregulation","3/96","31/10891",0.00249460804752075,0.030709485274652,0.0235425804847693,"AREG/EGFR/TGFA",3
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","3/96","33/10891",0.00298967076049948,0.0355770820499438,0.0272741893940303,"AREG/CD59/TGFA",3
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/96","11/10891",0.00401570634965621,0.0434426414190081,0.0333041036973083,"TNFRSF10A/TNFRSF10B",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/96","11/10891",0.00401570634965621,0.0434426414190081,0.0333041036973083,"TNFRSF10A/TNFRSF10B",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/96","11/10891",0.00401570634965621,0.0434426414190081,0.0333041036973083,"TNFRSF10A/TNFRSF10B",2
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","4/96","76/10891",0.00448065008243235,0.0470468258655397,0.0360671523663285,"AGRN/COL4A1/COL6A3/HSPG2",4
"R-HSA-6803211","R-HSA-6803211","TP53 Regulates Transcription of Death Receptors and Ligands","2/96","12/10891",0.00479127944826022,0.0487463915011846,0.0373700775182308,"TNFRSF10A/TNFRSF10B",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","4/96","78/10891",0.00491560250432113,0.0487463915011846,0.0373700775182308,"AREG/EGFR/FGF23/TGFA",4
