"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","4/26","140/10891",0.000313865871078927,0.0199106027009416,0.0125329897985297,"ADAMTS8/ACAN/BCAN/TIMP1",4
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","4/26","143/10891",0.000340301085871858,0.0199106027009416,0.0125329897985297,"ADAMTS8/NOTCH1/ACAN/BCAN",4
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","2/26","13/10891",0.00042062169687179,0.0199106027009416,0.0125329897985297,"EGFR/AREG",2
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","2/26","14/10891",0.000490005171772155,0.0199106027009416,0.0125329897985297,"EGFR/AREG",2
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","5/26","286/10891",0.000504122535629053,0.0199106027009416,0.0125329897985297,"EGFR/PSPN/MET/AREG/IL6",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","2/26","17/10891",0.00072909687246127,0.0199106027009416,0.0125329897985297,"EGFR/AREG",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/26","78/10891",0.000816033970974038,0.0199106027009416,0.0125329897985297,"EGFR/MET/AREG",3
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","2/26","18/10891",0.000819030846313361,0.0199106027009416,0.0125329897985297,"EGFR/GAST",2
"R-HSA-5683057","R-HSA-5683057","MAPK family signaling cascades","5/26","325/10891",0.000900479519138061,0.0199106027009416,0.0125329897985297,"EGFR/PSPN/MET/AREG/IL6",5
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","2/26","24/10891",0.00146451721922301,0.0275113769560612,0.0173173967615514,"EGFR/AREG",2
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","2/26","25/10891",0.00158953347736718,0.0275113769560612,0.0173173967615514,"EGFR/AREG",2
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","3/26","104/10891",0.00187469907774031,0.0275113769560612,0.0173173967615514,"EGFR/MET/AREG",3
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/26","106/10891",0.00197978083222896,0.0275113769560612,0.0173173967615514,"EGFR/MET/AREG",3
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","3/26","108/10891",0.00208847797471776,0.0275113769560612,0.0173173967615514,"MXRA8/IL6/TIMP1",3
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/26","113/10891",0.00237632668200863,0.0275113769560612,0.0173173967615514,"EGFR/MET/AREG",3
"R-HSA-182971","R-HSA-182971","EGFR downregulation","2/26","31/10891",0.00244219928678788,0.0275113769560612,0.0173173967615514,"EGFR/AREG",2
"R-HSA-2122948","R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","2/26","31/10891",0.00244219928678788,0.0275113769560612,0.0173173967615514,"CNTN1/NOTCH1",2
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","4/26","249/10891",0.00268299698109793,0.0275113769560612,0.0173173967615514,"ADAMTS8/NOTCH1/ACAN/BCAN",4
"R-HSA-373760","R-HSA-373760","L1CAM interactions","3/26","119/10891",0.00275287612778171,0.0275113769560612,0.0173173967615514,"EGFR/CNTN1/ALCAM",3
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","2/26","33/10891",0.00276496250814686,0.0275113769560612,0.0173173967615514,"CDH5/CDH6",2
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","3/26","125/10891",0.00316442481897123,0.029986692332156,0.0188755164640389,"MXRA8/IL6/TIMP1",3
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","4/26","280/10891",0.00409091169326898,0.0367202943470429,0.023114070496155,"EGFR/PSPN/MET/AREG",4
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","2/26","41/10891",0.0042440541205125,0.0367202943470429,0.023114070496155,"ACAN/BCAN",2
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","4/26","300/10891",0.00522675725353567,0.0433385288938999,0.0272800049636292,"ADAMTS8/ACAN/BCAN/TIMP1",4
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/26","47/10891",0.00554599855936941,0.0441461485325805,0.027788371729051,"IL6/TIMP1",2
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3","2/26","49/10891",0.00601576677512737,0.0460437533942441,0.0289828439773343,"EGFR/NOTCH1",2
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","2/26","50/10891",0.00625726687136013,0.0461183743481728,0.0290298151146922,"EGFR/AREG",2
