"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","5/21","129/10891",3.76974190198531e-06,0.000195659689379241,0.000127693692015926,"GAS6/APOA1/CFD/CD109/ITIH4",5
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","5/21","134/10891",4.54461360970728e-06,0.000195659689379241,0.000127693692015926,"GAS6/APOA1/CFD/CD109/ITIH4",5
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","3/21","19/10891",5.86979068137724e-06,0.000195659689379241,0.000127693692015926,"APOA1/APOC1/APOE",3
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance","3/21","37/10891",4.60281511635269e-05,0.000961256052865865,0.000627346055554564,"APOA1/APOC1/APOE",3
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","4/21","108/10891",4.80628026432932e-05,0.000961256052865865,0.000627346055554564,"GAS6/APOA1/APOE/VGF",4
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","4/21","125/10891",8.50845143855315e-05,0.00141807523975886,0.000925480682789992,"GAS6/APOA1/APOE/VGF",4
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","5/21","263/10891",0.000117137795083593,0.00157878628939263,0.00103036578886677,"GAS6/APOA1/CFD/CD109/ITIH4",5
"R-HSA-8963888","R-HSA-8963888","Chylomicron assembly","2/21","10/10891",0.000157878628939263,0.00157878628939263,0.00103036578886677,"APOA1/APOE",2
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","2/21","10/10891",0.000157878628939263,0.00157878628939263,0.00103036578886677,"APOA1/APOE",2
"R-HSA-8964058","R-HSA-8964058","HDL remodeling","2/21","10/10891",0.000157878628939263,0.00157878628939263,0.00103036578886677,"APOA1/APOE",2
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","3/21","74/10891",0.000366786233016144,0.00333442030014676,0.00217614798535894,"APOA1/APOC1/APOE",3
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","2/21","19/10891",0.000593692769212898,0.00494743974344081,0.00322885541150874,"APOA1/APOE",2
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","2/21","23/10891",0.000874313353542109,0.0067254873349393,0.00438926541859196,"C1S/CFD",2
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","2/21","33/10891",0.00180358094634578,0.012882721045327,0.00840767057695026,"APOA1/APOE",2
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","2/21","37/10891",0.00226443109960178,0.0150962073306785,0.00985226162633756,"APOC1/APOE",2
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","2/21","42/10891",0.00291050192928989,0.0181906370580618,0.0118717841852614,"APOA1/APOE",2
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","2/21","44/10891",0.00319042177816369,0.0187671869303746,0.0122480588387708,"APOA1/APOE",2
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","2/21","47/10891",0.00363304935858664,0.01992954560706,0.0130066508172392,"APOC1/APOE",2
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","2/21","48/10891",0.00378661366534141,0.01992954560706,0.0130066508172392,"APOA1/APOE",2
"R-HSA-166658","R-HSA-166658","Complement cascade","2/21","58/10891",0.00548504155626582,0.0262588579313784,0.0171373599131101,"C1S/CFD",2
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","3/21","190/10891",0.00551436016558947,0.0262588579313784,0.0171373599131101,"CYB5A/APOA1/APOE",3
