"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","36/451","108/10891",1.56488846718069e-23,1.2237427813353e-20,1.05259340055627e-20,"APOA1/APOA2/APOE/APOL1/C3/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FAM20A/FGA/FGF23/FSTL1/FSTL3/HRC/IGFBP3/IGFBP4/IGFBP7/IL6/LAMB1/LGALS1/MFGE8/MSLN/MXRA8/PCSK9/PENK/SCG2/SCG3/SERPIND1/SHISA5/SPP1/TF/TIMP1",36
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","38/451","125/10891",3.82437653682476e-23,1.49533122589848e-20,1.28619821422685e-20,"APOA1/APOA2/APOE/APOL1/C3/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FAM20A/FGA/FGF23/FSTL1/FSTL3/HRC/IGFBP3/IGFBP4/IGFBP6/IGFBP7/IL6/LAMB1/LGALS1/MFGE8/MSLN/MXRA8/PCSK9/PENK/PLG/SCG2/SCG3/SERPIND1/SHISA5/SPP1/TF/TIMP1",38
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","46/451","300/10891",7.55198338857728e-15,1.96855033662248e-12,1.69323417028101e-12,"ACAN/ADAM12/ADAM9/AGRN/BCAN/CDH1/CEACAM8/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/DCN/DMP1/EFEMP1/ELN/FBLN2/FGA/FURIN/HSPG2/ICAM1/ICAM5/ITGA11/ITGA5/ITGAV/JAM2/LAMB1/LTBP2/MFAP4/MMP10/MMP12/MMP7/MMP8/MMP9/PLG/PRSS2/SDC1/SPP1/TIMP1/TNN/TNXB/VCAM1",46
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","30/451","134/10891",1.71546235022441e-14,3.35372889468872e-12,2.88468537314052e-12,"B2M/C3/CD1C/CD300E/CD34/CD99/CDH1/COL3A1/COLEC12/CXADR/HLA-E/ICAM1/ICAM5/KLRB1/LAIR1/LAIR2/LILRB4/NCR3LG1/NECTIN2/NPDC1/PILRA/PILRB/PVR/SELL/SFTPD/SIGLEC1/SIGLEC10/SIGLEC7/TREM2/VCAM1",30
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","14/451","29/10891",1.56838912630348e-12,2.45296059353865e-10,2.10989610885879e-10,"CD27/EDA2R/EDAR/FASLG/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B",14
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","17/451","47/10891",2.00126544059473e-12,2.60831595757513e-10,2.24352388866672e-10,"CCL19/CCL20/CCL22/CCL3/CD80/CSF1/CXCL10/ICAM1/IL10/IL10RB/IL12B/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",17
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","27/451","140/10891",1.54382572769862e-11,1.72467388437189e-09,1.48346562405928e-09,"ACAN/ADAM9/BCAN/CDH1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/DCN/ELN/FURIN/HSPG2/LAMB1/MMP10/MMP12/MMP7/MMP8/MMP9/PLG/PRSS2/SPP1/TIMP1",27
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","49/451","482/10891",4.24171681831373e-09,3.89629673852271e-07,3.35137113462917e-07,"ACAA1/ADA2/B2M/B4GALT1/BST2/C3/CD59/CEACAM8/CFD/CFP/CHI3L1/CKAP4/CLEC4D/CLEC5A/CREG1/CST3/CSTB/CTSB/CTSD/CTSS/FABP5/GLA/GM2A/GRN/IGF2R/ITGAV/LAIR1/LCN2/LGALS3/LRG1/MME/MMP8/MMP9/MPO/NFASC/NHLRC3/NPC2/OLR1/PIGR/PLAUR/PRG2/PRSS2/PSAP/PTPRN2/RAB6A/RNASET2/S100P/SELL/TNFRSF1B",49
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","16/451","64/10891",4.48422898295452e-09,3.89629673852271e-07,3.35137113462917e-07,"ADAM9/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/FURIN/MMP10/MMP12/MMP7/MMP8/MMP9/PRSS2",16
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","15/451","59/10891",1.06845670006472e-08,8.35533139450614e-07,7.1867771720143e-07,"CCL11/CCL16/CCL19/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL13/CXCL16/CXCL9/XCL1",15
