"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","3/21","42/10891",6.75851531868389e-05,0.00906997589299016,0.00590427793588002,"GFRA1/COL2A1/COL6A3",3
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","3/21","61/10891",0.000206946867993216,0.00906997589299016,0.00590427793588002,"COL2A1/MMP7/COL6A3",3
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","3/21","63/10891",0.000227777525210069,0.00906997589299016,0.00590427793588002,"GFRA1/COL2A1/COL6A3",3
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","3/21","64/10891",0.00023868357613132,0.00906997589299016,0.00590427793588002,"COL2A1/MMP7/COL6A3",3
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","3/21","85/10891",0.000551290122487464,0.0165089658447224,0.0107468337216337,"COL2A1/COL6A3/FGA",3
"R-HSA-1474290","R-HSA-1474290","Collagen formation","3/21","90/10891",0.000651669704396937,0.0165089658447224,0.0107468337216337,"COL2A1/MMP7/COL6A3",3
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","5/21","473/10891",0.00172649683925958,0.0374896456524938,0.0244046169760001,"IL15/HAVCR2/IL22/TNFRSF1B/IL4",5
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","4/21","300/10891",0.00233124390945889,0.0394121239275451,0.0256560917533881,"COL2A1/MMP7/COL6A3/FGA",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","3/21","140/10891",0.00233361260097307,0.0394121239275451,0.0256560917533881,"COL2A1/MMP7/COL6A3",3
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","2/21","44/10891",0.00319042177816369,0.0440858282073527,0.0286985308275011,"IL15/HAVCR2",2
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","2/21","44/10891",0.00319042177816369,0.0440858282073527,0.0286985308275011,"COL2A1/COL6A3",2
