"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","18/167","134/10891",1.72822261882863e-12,7.43135726096309e-10,6.45809504930697e-10,"B2M/CD300A/CD300C/CD300E/CD99/CDH1/COLEC12/CXADR/HLA-E/LAIR1/LILRB4/NCR3LG1/NECTIN2/NPDC1/PILRA/PILRB/SIGLEC10/VCAM1",18
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","16/167","125/10891",6.66195851869963e-11,1.43232108152042e-08,1.24473435480967e-08,"APOA2/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/SCG2/SHISA5/SPP1/TIMP1",16
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","9/167","29/10891",2.90724546150468e-10,4.1670518281567e-08,3.6213057502953e-08,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9",9
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","14/167","108/10891",9.21779940053494e-10,9.90913435557506e-08,8.61136522944711e-08,"APOA2/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/IL6/SCG2/SHISA5/SPP1/TIMP1",14
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","13/167","102/10891",4.65158641814692e-09,4.00036431960635e-07,3.47644879672033e-07,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9",13
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","19/167","300/10891",1.5836714848596e-07,1.13496456414938e-05,9.86321714254666e-06,"ADAM12/ADAM9/AGRN/BSG/CDH1/COL18A1/COL6A3/EFEMP1/ELN/FBLN2/HSPG2/JAM2/LTBP2/PRSS2/SDC1/SDC4/SPP1/TIMP1/VCAM1",19
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","8/167","47/10891",4.88545024632494e-07,3.00106229417103e-05,2.6080223119479e-05,"CSF1/IL10RB/IL1R1/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",8
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","12/167","137/10891",1.20507445995059e-06,6.47727522223444e-05,5.6289662274008e-05,"ANGPT2/BSG/CD74/CD99/CD99L2/CXADR/JAM2/SDC1/SDC4/THBD/TNFRSF10A/TNFRSF10B",12
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","9/167","85/10891",5.73380328295545e-06,0.000273948379074538,0.000238070194789378,"AGRN/BSG/CDH1/COL18A1/COL6A3/HSPG2/JAM2/SPP1/VCAM1",9
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","5/167","19/10891",7.80141864735437e-06,0.000335461001836238,0.00029152669682219,"AGRN/HAVCR1/HSPG2/SDC1/SDC4",5
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","21/167","473/10891",1.0965957750426e-05,0.000428669257516652,0.000372527751330261,"CD4/CSF1/HAVCR2/IL10RB/IL15/IL18BP/IL19/IL1R1/IL1RL1/IL22/IL2RA/IL4R/IL6/LCN2/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",21
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/167","41/10891",3.42466365280258e-05,0.00122717114225426,0.00106645227784642,"AGRN/B4GALT1/HSPG2/OGN/SDC1/SDC4",6
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","4/167","14/10891",4.73505663734839e-05,0.00145433882432843,0.00126386850094637,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","4/167","14/10891",4.73505663734839e-05,0.00145433882432843,0.00126386850094637,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","6/167","44/10891",5.17604189217031e-05,0.00148379867575549,0.00128947008541787,"AGRN/APOA2/HSPG2/RBP2/SDC1/SDC4",6
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","10/167","140/10891",5.67530282448601e-05,0.00152523763408061,0.00132548190966614,"ADAM9/BSG/CDH1/COL18A1/COL6A3/ELN/HSPG2/PRSS2/SPP1/TIMP1",10
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","6/167","48/10891",8.55387101270923e-05,0.00216362619733233,0.00188026266842834,"AGRN/APOA2/HSPG2/RBP2/SDC1/SDC4",6
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","19/167","482/10891",0.000145540385199874,0.00347679809088588,0.00302145244128393,"ADA2/B2M/B4GALT1/CD14/CD300A/CD59/CKAP4/CST3/CSTB/CTSZ/GM2A/LAIR1/LCN2/NPC2/PIGR/PLAUR/PRSS2/RNASET2/TNFRSF1B",19
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","4/167","20/10891",0.000213284088031035,0.00436724561206406,0.00379528076446203,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","4/167","20/10891",0.000213284088031035,0.00436724561206406,0.00379528076446203,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","4/167","20/10891",0.000213284088031035,0.00436724561206406,0.00379528076446203,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","5/167","38/10891",0.000266102699023739,0.00520109820819127,0.00451992622743672,"AGRN/HAVCR1/HSPG2/SDC1/SDC4",5
"R-HSA-2024096","R-HSA-2024096","HS-GAG degradation","4/167","22/10891",0.000314404770408165,0.00587800222937004,0.00510817819198621,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/167","24/10891",0.000445927547707578,0.00798953522976078,0.0069431701507101,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","4/167","26/10891",0.000612583105594455,0.0105364294162246,0.00915650536783291,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","4/167","31/10891",0.00121469566536744,0.0200891975426154,0.017458176567022,"AGRN/HSPG2/SDC1/SDC4",4
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","7/167","108/10891",0.00133855597295582,0.0213177432730001,0.0185258234073808,"IL4R/IL6/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",7
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","4/167","33/10891",0.00154254893183838,0.0235999228945979,0.020509112919418,"AREG/CD59/CTSZ/FOLR1",4
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","8/167","143/10891",0.00159162270684497,0.0235999228945979,0.020509112919418,"AGRN/B4GALT1/HSPG2/OGN/SDC1/SDC4/SPON1/SPON2",8
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/167","17/10891",0.00205575593899529,0.0294658351255992,0.0256067845032747,"CD14/TNFRSF10A/TNFRSF10B",3
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","4/167","37/10891",0.00237410701292393,0.0327782694381349,0.0284853993893216,"EFEMP1/ELN/FBLN2/LTBP2",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/167","18/10891",0.00243931307446585,0.0327782694381349,0.0284853993893216,"LTBR/TNFRSF11A/TNFRSF12A",3
