"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","28/305","134/10891",3.86722259346155e-17,2.69932137023617e-14,2.38546572607207e-14,"B2M/CD1C/CD300A/CD300C/CD300E/CD300LF/CD34/COLEC12/CXADR/HLA-E/ICAM1/ICAM5/KIR2DL2/KIR2DL3/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC8/TREM2/VCAM1",28
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","51/305","482/10891",9.09641481431055e-17,3.17464877019438e-14,2.80552583220315e-14,"ADA2/ADAM8/B2M/B4GALT1/BST2/CD14/CD300A/CD59/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSS/FCAR/FCN1/GM2A/GSN/ITGAV/LAIR1/LCN2/LGALS3/LRG1/MMP8/MMP9/MPO/NHLRC3/NPC2/OLR1/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRTN3/PSAP/PTPRN2/RAB6A/RETN/RNASET2/S100P/SERPINA1/SERPINA3/SIRPB1/TCN1/TNFRSF1B",51
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","36/305","300/10891",1.05355629730637e-13,2.4512743183995e-11,2.1662596148124e-11,"ADAM12/ADAM8/ADAMTS8/AGRN/BCAN/BSG/CEACAM6/CEACAM8/COL18A1/COL6A3/CTSL/CTSS/EFEMP1/ELN/FBLN2/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGA2/ITGAV/LTBP2/LTBP3/MMP12/MMP3/MMP7/MMP8/MMP9/SDC1/SPP1/TIMP1/TNC/TNR/VCAM1/VCAN",36
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","21/305","108/10891",1.69309320116033e-12,2.95444763602478e-10,2.6109279365262e-10,"CDH2/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/MSLN/SERPINA1/SHISA5/SPP1/TIMP1/TNC/VCAN/VWA1",21
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","22/305","125/10891",4.06781346834659e-12,5.67866760181183e-10,5.01839724726547e-10,"CDH2/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/MSLN/SERPINA1/SHISA5/SPP1/TIMP1/TNC/VCAN/VWA1",22
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/305","29/10891",6.36216400485079e-12,7.40131745897642e-10,6.54075106463608e-10,"CD27/EDA2R/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",12
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","14/305","47/10891",2.0169798074749e-11,2.01121700802497e-09,1.77736867245156e-09,"CCL20/CCL3/CD80/CSF1/CXCL10/ICAM1/IL10/IL10RB/IL1R1/IL1RN/IL6/TIMP1/TNFRSF1A/TNFRSF1B",14
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","40/305","473/10891",3.13841908977813e-10,2.73827065583142e-08,2.41988629817103e-08,"AGER/CCL20/CCL3/CD4/CD80/CSF1/CXCL10/HAVCR2/HGF/ICAM1/IL10/IL10RB/IL12RB1/IL15/IL15RA/IL17C/IL18BP/IL18R1/IL19/IL1R1/IL1RL1/IL1RN/IL22/IL2RA/IL6/LBP/LCN2/LGALS9/MMP3/MMP9/OSM/OSMR/POMC/PRTN3/SDC1/TIMP1/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",40
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","14/305","85/10891",8.59764881670233e-08,6.66795430450914e-06,5.8926575515644e-06,"AGRN/BSG/COL18A1/COL6A3/FGA/HSPG2/ICAM1/ICAM5/ITGA11/ITGA2/ITGAV/SPP1/TNC/VCAM1",14
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","15/305","102/10891",1.40541566347653e-07,9.80980133106617e-06,8.6691955662868e-06,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",15
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","17/305","140/10891",3.56226333360624e-07,2.26041800623378e-05,1.99759455836675e-05,"ADAM8/ADAMTS8/BCAN/BSG/COL18A1/COL6A3/CTSL/CTSS/ELN/HSPG2/MMP12/MMP3/MMP7/MMP8/MMP9/SPP1/TIMP1",17
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/305","19/10891",4.75904526334275e-07,2.76817799484437e-05,2.4463162494025e-05,"ACE2/AGRN/CTSL/GPC5/HAVCR1/HSPG2/SDC1",7
