"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","9/92","125/10891",1.00851847632577e-06,0.000300324418227007,0.000242230221126362,"CHRDL1/CKAP4/CSF1/CST3/FSTL3/IGFBP4/IGFBP6/IGFBP7/SHISA5",9
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","8/92","102/10891",2.18289663076728e-06,0.000300324418227007,0.000242230221126362,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF12A/TNFRSF1A/TNFRSF4/TNFRSF9",8
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","8/92","108/10891",3.36245274734377e-06,0.000300324418227007,0.000242230221126362,"CHRDL1/CKAP4/CSF1/CST3/FSTL3/IGFBP4/IGFBP7/SHISA5",8
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","5/92","29/10891",3.90031711983126e-06,0.000300324418227007,0.000242230221126362,"CD27/EDA2R/TNFRSF1A/TNFRSF4/TNFRSF9",5
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","7/92","85/10891",7.04201121562885e-06,0.000433787890882737,0.000349876767765981,"AGRN/COL18A1/COL6A3/HSPG2/ITGA11/ITGA2/ITGAV",7
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","8/92","134/10891",1.66443977209169e-05,0.000854412416340401,0.000689136467041472,"B2M/CD160/CD300A/COLEC12/LAIR1/NCR3LG1/NECTIN2/NPDC1",8
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","4/92","30/10891",0.000110455774208932,0.00486005406519299,0.00391993424260269,"COL18A1/HSPG2/ITGA2/ITGAV",4
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","13/92","482/10891",0.000193174879740985,0.00725315197835292,0.0058501157446729,"B2M/CD300A/CD59/CFD/CKAP4/CST3/CSTB/ITGAV/LAIR1/LCN2/PGLYRP1/PLAUR/RETN",13
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","10/92","300/10891",0.000211942752614209,0.00725315197835292,0.0058501157446729,"ADAM12/ADAM9/AGRN/COL18A1/COL6A3/HSPG2/ITGA11/ITGA2/ITGAV/MMP7",10
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/92","18/10891",0.000434224105305861,0.0124328359468037,0.010027851276301,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","5/92","76/10891",0.000444029855242989,0.0124328359468037,0.010027851276301,"AGRN/COL6A3/HSPG2/ITGA2/ITGAV",5
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/92","19/10891",0.00051249619026693,0.0131540688835179,0.0106095702546487,"AGRN/HAVCR1/HSPG2",3
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","4/92","51/10891",0.000879818309792877,0.0208449261089389,0.0168127223571756,"EFNA1/EFNA4/EPHA2/EPHB4",4
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","5/92","95/10891",0.00122810041136649,0.0270182090500628,0.0217918569234956,"CHGA/LCN2/PGLYRP1/REG3A/RNASE6",5
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","4/92","59/10891",0.00152214076712821,0.0312546237516993,0.025208787441562,"AGRN/HSPG2/ITGA2/ITGAV",4
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","3/92","30/10891",0.00200783934617523,0.037285185586917,0.0300728086073562,"EFNA1/EFNA4/EPHA2",3
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","4/92","64/10891",0.00205794855512204,0.037285185586917,0.0300728086073562,"ADAM9/COL18A1/COL6A3/MMP7",4
