"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","1/4","13/10891",0.00476669795775109,0.0294538745959262,0.00652717442569002,"TNFRSF1A",1
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","1/4","29/10891",0.0106099858766138,0.0294538745959262,0.00652717442569002,"TNFRSF1A",1
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","2/4","473/10891",0.0106534554235926,0.0294538745959262,0.00652717442569002,"HAVCR2/TNFRSF1A",2
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/4","30/10891",0.0109743349887935,0.0294538745959262,0.00652717442569002,"EFNA1",1
"R-HSA-5357956","R-HSA-5357956","TNFR1-induced NFkappaB signaling pathway","1/4","30/10891",0.0109743349887935,0.0294538745959262,0.00652717442569002,"TNFRSF1A",1
"R-HSA-5357905","R-HSA-5357905","Regulation of TNFR1 signaling","1/4","35/10891",0.01279457132546,0.0294538745959262,0.00652717442569002,"TNFRSF1A",1
"R-HSA-8853659","R-HSA-8853659","RET signaling","1/4","40/10891",0.0146122939868903,0.0294538745959262,0.00652717442569002,"GFRA1",1
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","1/4","42/10891",0.0153386797410499,0.0294538745959262,0.00652717442569002,"GFRA1",1
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","1/4","44/10891",0.0160646638257536,0.0294538745959262,0.00652717442569002,"HAVCR2",1
"R-HSA-75893","R-HSA-75893","TNF signaling","1/4","44/10891",0.0160646638257536,0.0294538745959262,0.00652717442569002,"TNFRSF1A",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/4","47/10891",0.0171528871465427,0.0294538745959262,0.00652717442569002,"TNFRSF1A",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/4","51/10891",0.0186024471132166,0.0294538745959262,0.00652717442569002,"EFNA1",1
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","1/4","63/10891",0.0229415076703552,0.0335298958259037,0.00743044782845512,"GFRA1",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/4","92/10891",0.0333681656771552,0.0452853677047106,0.0100355385495204,"EFNA1",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/4","102/10891",0.0369441409252226,0.0467959118386153,0.0103702851719923,"TNFRSF1A",1
