"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","42/494","134/10891",1.68667605779796e-24,1.31898067719801e-21,1.16824510108533e-21,"B2M/CD160/CD200/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD40/CD99/CDH1/COLEC12/CRTAM/CXADR/HLA-E/ICAM1/ICAM2/ICAM3/ICAM5/ITGB1/ITGB2/ITGB7/KLRB1/KLRK1/LAIR1/LILRA5/LILRB1/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/PVR/SIGLEC1/SIGLEC10/SIGLEC6/SIGLEC7/SLAMF7/VCAM1",42
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","55/494","300/10891",2.0075788337172e-19,7.84963323983427e-17,6.95256248729432e-17,"ADAM12/ADAM15/ADAM8/ADAM9/ADAMTS1/ADAMTS16/AGRN/ASPN/BSG/CDH1/CEACAM1/CEACAM8/COL18A1/COL4A1/COL5A1/COL6A3/CTRB1/CTSD/CTSL/CTSS/DCN/DDR1/EFEMP1/ELN/FBLN2/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA5/ITGAM/ITGB1/ITGB2/ITGB6/ITGB7/JAM2/LTBP2/LTBP3/MFAP4/MFAP5/MMP10/MMP12/MMP3/MMP7/NCAM1/PRSS2/PTPRS/SDC1/SPP1/TGFB1/TIMP1/TTR/VCAM1/VCAN",55
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","31/494","108/10891",3.88854344873279e-17,1.01361365896968e-14,8.97775996233746e-15,"AFP/APOA2/APOL1/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP3/IGFBP4/IGFBP7/IL6/LGALS1/MFGE8/PCSK9/PENK/SCG2/SHISA5/SPARCL1/SPP1/STC2/TGOLN2/TIMP1/VCAN",31
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","33/494","125/10891",5.91868842247805e-17,1.15710358659446e-14,1.02486762683962e-14,"AFP/APOA2/APOL1/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP2/IGFBP3/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MFGE8/PCSK9/PENK/SCG2/SHISA5/SPARCL1/SPP1/STC2/TGOLN2/TIMP1/VCAN",33
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","16/494","29/10891",9.95231414194548e-15,1.55654193180027e-12,1.37865741166318e-12,"CD27/CD70/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF8",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","61/494","482/10891",1.6844004250962e-13,2.19533522070871e-11,1.94444821002333e-11,"ACAA1/ADA2/ADAM8/ADGRE5/ANPEP/B2M/B4GALT1/BST2/CD14/CD300A/CD55/CD58/CD59/CD93/CEACAM1/CEACAM8/CFP/CHI3L1/CKAP4/CLEC4D/CLEC5A/CREG1/CST3/CSTB/CTSD/CTSS/CTSZ/FCAR/FCGR2A/GM2A/GRN/IGF2R/ITGAM/ITGB2/LAIR1/LCN2/LGALS3/LRG1/NFASC/NHLRC3/NPC2/OLFM4/OSCAR/PADI2/PIGR/PLAUR/PRCP/PRG2/PRSS2/PSAP/PTPRC/PTPRN2/QPCT/RAB6A/RETN/RNASET2/S100P/SIRPA/SIRPB1/TNFRSF1B/TTR",61
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","28/494","137/10891",1.29837011493415e-11,1.45046489982644e-09,1.28470306109274e-09,"ANGPT2/BSG/CD48/CD58/CD74/CD99/CD99L2/CEACAM1/CEACAM8/CXADR/ESAM/GAS6/GPC1/ITGA5/ITGAM/ITGB1/ITGB2/JAM2/L1CAM/MERTK/PSG1/SDC1/SIRPA/TEK/TGFB1/THBD/TNFRSF10A/TNFRSF10B",28
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","21/494","85/10891",1.17554607603152e-10,1.14909628932081e-08,1.01777541845887e-08,"AGRN/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/HSPG2/ICAM1/ICAM2/ICAM3/ICAM5/ITGA5/ITGAM/ITGB1/ITGB2/ITGB6/ITGB7/JAM2/SPP1/VCAM1",21
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","25/494","140/10891",3.26333548793481e-09,2.83547594618336e-07,2.51143245738141e-07,"ADAM15/ADAM8/ADAM9/ADAMTS1/ADAMTS16/BSG/CDH1/COL18A1/COL4A1/COL5A1/COL6A3/CTRB1/CTSD/CTSL/CTSS/DCN/ELN/HSPG2/MMP10/MMP12/MMP3/MMP7/PRSS2/SPP1/TIMP1",25
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","21/494","102/10891",4.27280044955133e-09,3.34132995154914e-07,2.95947652189976e-07,"CD27/CD40/CD70/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13/TNFSF13B/TNFSF8",21
