"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","5/23","280/10891",0.000249283361113059,0.0140387582924806,0.00818761152193034,"FLT3/FLT3LG/IL3RA/SYNGAP1/KIT",5
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","5/23","286/10891",0.000275062991304545,0.0140387582924806,0.00818761152193034,"FLT3/FLT3LG/IL3RA/SYNGAP1/KIT",5
"R-HSA-9706369","R-HSA-9706369","Negative regulation of FLT3","2/23","15/10891",0.000440539331913029,0.0140387582924806,0.00818761152193034,"FLT3/FLT3LG",2
"R-HSA-5683057","R-HSA-5683057","MAPK family signaling cascades","5/23","325/10891",0.000495730806897194,0.0140387582924806,0.00818761152193034,"FLT3/FLT3LG/IL3RA/SYNGAP1/KIT",5
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/23","78/10891",0.000564497993352289,0.0140387582924806,0.00818761152193034,"FLT3/FLT3LG/KIT",3
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","2/23","17/10891",0.000569138849695158,0.0140387582924806,0.00818761152193034,"LY96/FASLG",2
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","3/23","104/10891",0.00130375413263687,0.0206344938982975,0.0120343421028478,"FLT3/FLT3LG/KIT",3
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/23","106/10891",0.00137739526644593,0.0206344938982975,0.0120343421028478,"FLT3/FLT3LG/KIT",3
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","2/23","27/10891",0.00145013770308089,0.0206344938982975,0.0120343421028478,"LY96/FASLG",2
"R-HSA-9682385","R-HSA-9682385","FLT3 signaling in disease","2/23","28/10891",0.00155968356777032,0.0206344938982975,0.0120343421028478,"FLT3/FLT3LG",2
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/23","113/10891",0.00165564758463296,0.0206344938982975,0.0120343421028478,"FLT3/FLT3LG/KIT",3
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","2/23","29/10891",0.00167306707283493,0.0206344938982975,0.0120343421028478,"TNFRSF17/FASLG",2
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","2/23","38/10891",0.00286370723434833,0.0326022054371964,0.0190140885195598,"FLT3/FLT3LG",2
"R-HSA-109704","R-HSA-109704","PI3K Cascade","2/23","44/10891",0.00382405502298106,0.0404257245286569,0.0235768805928155,"FLT3/FLT3LG",2
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","2/23","48/10891",0.00453645179136912,0.0444854373141978,0.0259445651476829,"FLT3/FLT3LG",2
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","2/23","52/10891",0.00530549349601625,0.0444854373141978,0.0259445651476829,"FLT3/FLT3LG",2
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","2/23","53/10891",0.00550649665669199,0.0444854373141978,0.0259445651476829,"FLT3/FLT3LG",2
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","2/23","54/10891",0.00571096830384972,0.0444854373141978,0.0259445651476829,"FLT3/FLT3LG",2
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","2/23","54/10891",0.00571096830384972,0.0444854373141978,0.0259445651476829,"FLT3/FLT3LG",2
