"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","51/670","134/10891",7.43998302814837e-28,7.12006375793799e-25,6.32790135446725e-25,"B2M/CD160/CD1C/CD200/CD22/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD34/CD40/CD99/CDH1/CLEC4G/COL1A1/COL3A1/COLEC12/CRTAM/CXADR/HLA-A/HLA-E/ICAM2/ICAM5/KIR2DL2/KIR2DL3/KLRB1/KLRD1/KLRF1/KLRK1/LAIR1/LAIR2/LILRA5/LILRB2/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC8/SLAMF6/SLAMF7/TREM2/TREML2/VCAM1",51
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","71/670","300/10891",6.94172625696049e-24,3.32161601395559e-21,2.95206042927583e-21,"ACAN/ADAM12/ADAM8/ADAM9/ADAMTS1/ADAMTS16/ADAMTS4/AGRN/BMP10/BSG/CDH1/CEACAM8/COL15A1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTRB1/CTSB/CTSL/CTSS/CTSV/DCN/DDR1/DMD/EFEMP1/ELN/F11R/FBLN2/FBN2/FGA/HSPG2/ICAM2/ICAM5/ITGA11/ITGAV/ITGB6/JAM2/JAM3/LAMA4/LAMB1/LTBP2/LTBP3/MATN3/MFAP4/MFAP5/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/OPTC/P4HB/PRSS2/PTPRS/SDC1/SDC4/SPP1/TGFB1/TIMP1/TIMP2/TNC/TNN/VCAM1/VCAN/VWF",71
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","41/670","125/10891",8.69684146700161e-20,2.77429242797352e-17,2.465630843978e-17,"APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/KLK13/LAMB1/LGALS1/MATN3/MEPE/MSLN/MXRA8/P4HB/PCSK9/PENK/SCG2/SCG3/SHISA5/SPARCL1/SPP1/STC2/TGOLN2/TIMP1/TNC/VCAN/VGF",41
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","38/670","108/10891",1.23682155059198e-19,2.95909555979132e-17,2.62987319178506e-17,"APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP4/IGFBP7/IL6/LAMB1/LGALS1/MATN3/MEPE/MSLN/MXRA8/P4HB/PCSK9/PENK/SCG2/SCG3/SHISA5/SPARCL1/SPP1/STC2/TGOLN2/TIMP1/TNC/VCAN/VGF",38
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","38/670","140/10891",2.39798225421503e-15,4.58973803456756e-13,4.07909402401209e-13,"ACAN/ADAM8/ADAM9/ADAMTS1/ADAMTS16/ADAMTS4/BSG/CDH1/COL15A1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTRB1/CTSB/CTSL/CTSS/CTSV/DCN/ELN/FBN2/HSPG2/LAMB1/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/OPTC/PRSS2/SPP1/TIMP1/TIMP2",38
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","73/670","482/10891",3.480809996173e-13,5.55189194389593e-11,4.93420083668032e-11,"ADA2/ADAM8/ADGRE5/ATP6AP2/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD58/CD59/CD93/CEACAM8/CFD/CHI3L1/CHIT1/CKAP4/CLEC4D/CLEC5A/CR1/CST3/CSTB/CTSB/CTSS/CTSZ/FABP5/FCGR3B/FCN1/GM2A/GRN/GSN/HLA-A/HMOX2/ITGAV/LAIR1/LCN2/LGALS3/LILRB2/LRG1/MMP8/MMP9/NFASC/NHLRC3/NPC2/ORM1/OSCAR/PADI2/PGLYRP1/PIGR/PLAU/PLAUR/PRG2/PRG3/PRSS2/PRTN3/PSAP/PTPRN2/PTX3/QPCT/RAB6A/RETN/RNASET2/S100P/SERPINA3/SERPINB6/SIGLEC5/SIRPA/SIRPB1/TIMP2/TNFRSF1B/TXNDC5",73
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","15/670","29/10891",2.02944100954048e-11,2.77453578018605e-09,2.46584712136648e-09,"CD27/CD70/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",15
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","24/670","85/10891",1.45187957406466e-10,1.73681094047485e-08,1.543577231374e-08,"AGRN/BSG/CDH1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/F11R/FGA/HSPG2/ICAM2/ICAM5/ITGA11/ITGAV/ITGB6/JAM2/JAM3/SPP1/TNC/VCAM1/VWF",24
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","63/670","473/10891",3.61083852661977e-09,3.83952496663902e-07,3.41234798772956e-07,"AGER/BCL2/CCL11/CCL20/CCL3/CD4/CD86/CRLF1/CSF1/CXCL10/FCER2/FOS/HAVCR2/HGF/IFNL1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17A/IL17C/IL17RB/IL18/IL18BP/IL19/IL1R1/IL1RN/IL22/IL22RA1/IL2RA/IL32/IL33/IL36G/IL4R/IL6/IL6R/IL6ST/JUN/LBP/LCN2/LGALS9/LIFR/MAP2K1/MAPK9/MMP3/MMP9/OSM/OSMR/P4HB/PRTN3/PTPRZ1/SDC1/STX4/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",63
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","19/670","64/10891",4.83061733328031e-09,4.62290078794925e-07,4.10856716346367e-07,"ADAM9/COL15A1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL6A3/COL9A1/CTSB/CTSL/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/PRSS2",19
