"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","21/190","134/10891",1.23614896369655e-14,6.56395099722869e-12,5.53014010074773e-12,"B2M/CD1C/CD300A/CD300E/COLEC12/HLA-E/ICAM1/ICAM5/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/PILRA/SFTPD/SIGLEC1/SIGLEC10/SIGLEC8/TREM2/VCAM1",21
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","11/190","29/10891",8.97249969481372e-13,2.38219866897304e-10,2.00700651068202e-10,"CD27/EDA2R/FASLG/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",11
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","12/190","47/10891",1.72056000038848e-11,3.04539120068761e-09,2.56574736900036e-09,"CCL20/CCL3/CD80/CSF1/CXCL10/ICAM1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",12
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","25/190","300/10891",7.16624506497956e-11,9.51319032376036e-09,8.0148793489903e-09,"ADAM12/AGRN/CEACAM6/COL18A1/COL24A1/COL6A3/CTSL/ELN/FBLN2/FGA/HSPG2/ICAM1/ICAM5/ITGA5/ITGB6/LTBP2/MMP12/MMP3/MMP7/MMP8/MMP9/SDC1/TIMP1/TNC/VCAM1",25
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","30/190","473/10891",6.6772340215127e-10,7.09122253084649e-08,5.9743672824061e-08,"AGER/CCL20/CCL3/CD4/CD80/CSF1/CXCL10/FASLG/HAVCR2/HGF/ICAM1/IL15/IL18BP/IL1RL1/IL1RN/IL2RA/IL6/LCP1/LGALS9/LMNB1/MMP3/MMP9/OSM/PRTN3/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",30
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","14/190","102/10891",2.32492237346658e-09,2.05755630051792e-07,1.73349475214613e-07,"CD27/EDA2R/FASLG/TNF/TNFRSF11A/TNFRSF12A/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",14
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","29/190","482/10891",4.46819295055006e-09,3.38944350963154e-07,2.85561203606583e-07,"ADA2/B2M/CD14/CD300A/CEACAM6/CKAP4/CLEC5A/CST3/CSTB/GM2A/LAIR1/LGALS3/LRG1/LTA4H/MMP8/MMP9/MPO/NPC2/OLR1/ORM1/PIGR/PLAUR/PRG2/PRTN3/PSAP/PTPRN2/S100P/SERPINA3/TNFRSF1B",29
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","13/190","108/10891",4.44871683626589e-08,2.95283580007148e-06,2.48776928343816e-06,"CKAP4/CSF1/CST3/FGA/FSTL1/FSTL3/IGFBP4/IL6/MSLN/SHISA5/TIMP1/TNC/VWA1",13
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/190","85/10891",2.36528141594802e-07,1.35603259905681e-05,1.14245981682852e-05,"AGRN/COL18A1/COL6A3/FGA/HSPG2/ICAM1/ICAM5/ITGA5/ITGB6/TNC/VCAM1",11
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/190","125/10891",2.55373370820492e-07,1.35603259905681e-05,1.14245981682852e-05,"CKAP4/CSF1/CST3/FGA/FSTL1/FSTL3/IGFBP4/IL6/MSLN/SHISA5/TIMP1/TNC/VWA1",13
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","6/190","21/10891",1.13678575647129e-06,5.48757487896596e-05,4.62329135406985e-05,"CD14/FGA/LY96/SFTPA1/SFTPA2/SFTPD",6
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","11/190","108/10891",2.69920437059106e-06,0.000119439793398654,0.00010062823311414,"FASLG/HGF/ICAM1/IL6/MMP3/MMP9/OSM/TIMP1/TNF/TNFRSF1B/VCAM1",11
