"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","3/9","41/10891",4.09520974373635e-06,0.000131046711799563,1.72429883946794e-05,"ACAN/DCN/PRELP",3
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","3/9","76/10891",2.66179646994633e-05,0.000425887435191412,5.60378204199227e-05,"ACAN/COMP/DCN",3
"R-HSA-2022857","R-HSA-2022857","Keratan sulfate degradation","2/9","13/10891",4.71284871663405e-05,0.000502703863107632,6.61452451457411e-05,"ACAN/PRELP",2
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","3/9","124/10891",0.000115106355972986,0.000920850847783887,0.000121164585234722,"ACAN/DCN/PRELP",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","3/9","143/10891",0.000175721448173618,0.00112461726831115,0.000147975956356731,"ACAN/DCN/PRELP",3
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","2/9","28/10891",0.000226927678767621,0.00121028095342731,0.000159247493872015,"ACAN/PRELP",2
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism","2/9","34/10891",0.00033592402552987,0.00153565268813655,0.000202059564228493,"ACAN/PRELP",2
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","3/9","249/10891",0.000895635678421033,0.00358254271368413,0.000471387199168965,"ACAN/DCN/PRELP",3
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","3/9","295/10891",0.00146372889086901,0.00491668809320094,0.000646932643842229,"ACAN/DCN/PRELP",3
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","3/9","300/10891",0.00153646502912529,0.00491668809320094,0.000646932643842229,"ACAN/COMP/DCN",3
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","2/9","140/10891",0.00556715278788676,0.0161953535647615,0.00213096757431072,"ACAN/DCN",2
"R-HSA-2022923","R-HSA-2022923","Dermatan sulfate biosynthesis","1/9","11/10891",0.00905674999132255,0.0241513333101935,0.00317780701449914,"DCN",1
"R-HSA-400511","R-HSA-400511","Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)","1/9","13/10891",0.0106955753759446,0.0263179069180021,0.0034628824892108,"DPP4",1
"R-HSA-2024101","R-HSA-2024101","CS/DS degradation","1/9","14/10891",0.0115140842766259,0.0263179069180021,0.0034628824892108,"DCN",1
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","1/9","19/10891",0.0155976063645074,0.0275628991404743,0.00362669725532556,"SCARA5",1
"R-HSA-2022870","R-HSA-2022870","Chondroitin sulfate biosynthesis","1/9","20/10891",0.0164125090082453,0.0275628991404743,0.00362669725532556,"DCN",1
"R-HSA-3560783","R-HSA-3560783","Defective B4GALT7 causes EDS, progeroid type","1/9","20/10891",0.0164125090082453,0.0275628991404743,0.00362669725532556,"DCN",1
"R-HSA-3560801","R-HSA-3560801","Defective B3GAT3 causes JDSSDHD","1/9","20/10891",0.0164125090082453,0.0275628991404743,0.00362669725532556,"DCN",1
"R-HSA-4420332","R-HSA-4420332","Defective B3GALT6 causes EDSP2 and SEMDJL1","1/9","20/10891",0.0164125090082453,0.0275628991404743,0.00362669725532556,"DCN",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/9","21/10891",0.0172268119627964,0.0275628991404743,0.00362669725532556,"DPP4",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/9","24/10891",0.0196661265521072,0.0299674309365443,0.00394308301796636,"DPP4",1
"R-HSA-1971475","R-HSA-1971475","A tetrasaccharide linker sequence is required for GAG synthesis","1/9","26/10891",0.0212893449067437,0.0309663198643545,0.00407451577162559,"DCN",1
"R-HSA-390522","R-HSA-390522","Striated Muscle Contraction","1/9","36/10891",0.0293696556772567,0.0408621296379224,0.00537659600498978,"MYL3",1
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","1/9","42/10891",0.0341893278543133,0.0455857704724177,0.00599812769373917,"SCARA5",1
