"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","11/76","134/10891",1.87623686171255e-09,4.91574057768687e-07,3.85122303193628e-07,"CD300C/CD300E/CD300LF/COL1A1/LAIR1/LILRA5/LILRB4/NECTIN2/NPDC1/PILRA/SIGLEC1",11
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","9/76","102/10891",3.28490933491894e-08,4.30323122874381e-06,3.3713543174168e-06,"EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B",9
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","6/76","47/10891",8.08667276898422e-07,7.06236088491288e-05,5.53298663141025e-05,"CCL20/CSF1/IL6/TNF/TNFRSF1A/TNFRSF1B",6
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","5/76","29/10891",1.50910899055542e-06,9.88466388813801e-05,7.74411192521861e-05,"EDA2R/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","4/76","18/10891",6.22151739158957e-06,0.000326007511319294,0.00025540966133894,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",4
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","7/76","108/10891",9.65962064284107e-06,0.000421803434737394,0.000330460706202458,"CHGB/CKAP4/CSF1/CST3/FSTL1/IGFBP4/IL6",7
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","7/76","125/10891",2.51355108680059e-05,0.000940786263916793,0.000737056333723482,"CHGB/CKAP4/CSF1/CST3/FSTL1/IGFBP4/IL6",7
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/76","13/10891",8.88222290088209e-05,0.00280808189093073,0.00219998380366208,"AREG/EGFR/TGFA",3
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","12/76","473/10891",9.64608283144142e-05,0.00280808189093073,0.00219998380366208,"CCL20/CSF1/HAVCR2/IL15/IL18BP/IL19/IL2RA/IL6/LGALS9/TNF/TNFRSF1A/TNFRSF1B",12
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/76","14/10891",0.00011247953310064,0.00294696376723676,0.00230879041627629,"AREG/EGFR/TGFA",3
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/76","17/10891",0.000206982693514113,0.00492995142733614,0.0038623564818423,"AREG/EGFR/TGFA",3
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","4/76","44/10891",0.000240578456487416,0.00525262963330859,0.00411515780833738,"HAVCR2/IL15/IL2RA/LGALS9",4
"R-HSA-9634638","R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","3/76","24/10891",0.000594812498838776,0.0119877595919815,0.00939177629745436,"AREG/EGFR/TGFA",3
"R-HSA-1643713","R-HSA-1643713","Signaling by EGFR in Cancer","3/76","25/10891",0.000672543596568313,0.0125861730214927,0.00986060160382113,"AREG/EGFR/TGFA",3
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","4/76","61/10891",0.000845642942925066,0.0147705634030911,0.0115719560610798,"COL1A1/COL6A3/CTSL/MMP7",4
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","4/76","64/10891",0.00101348816769678,0.0165958687460348,0.0130019863618995,"COL1A1/COL6A3/CTSL/MMP7",4
"R-HSA-182971","R-HSA-182971","EGFR downregulation","3/76","31/10891",0.00127547848079546,0.019657374233436,0.0154005141644034,"AREG/EGFR/TGFA",3
"R-HSA-5694530","R-HSA-5694530","Cargo concentration in the ER","3/76","33/10891",0.00153275566395184,0.0223101102197434,0.0174787926590999,"AREG/FOLR1/TGFA",3
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","4/76","77/10891",0.00201619980271846,0.0278023341216967,0.0217816599185651,"AREG/EGFR/MMP7/TGFA",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","3/76","42/10891",0.00308332178168315,0.038468109847666,0.0301377317006624,"AMBP/COL1A1/MSR1",3
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","3/76","42/10891",0.00308332178168315,0.038468109847666,0.0301377317006624,"AGRN/COL6A3/GFRA1",3
"R-HSA-1474290","R-HSA-1474290","Collagen formation","4/76","90/10891",0.00355628521386447,0.0406264710344618,0.0318286936589797,"COL1A1/COL6A3/CTSL/MMP7",4
"R-HSA-5357786","R-HSA-5357786","TNFR1-induced proapoptotic signaling","2/76","13/10891",0.00356644593050619,0.0406264710344618,0.0318286936589797,"TNF/TNFRSF1A",2
"R-HSA-8939211","R-HSA-8939211","ESR-mediated signaling","6/76","223/10891",0.00457087020313825,0.049862079344695,0.0390643048301146,"AREG/EGFR/MMP7/TFF1/TFF3/TGFA",6
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","2/76","15/10891",0.0047578319985396,0.049862079344695,0.0390643048301146,"EGFR/TGFA",2
