"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","5/21","74/10891",2.36084019585744e-07,2.05393097039598e-05,9.94037977203134e-06,"ANGPTL3/APOA1/APOC1/APOE/PCSK9",5
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance","4/21","37/10891",6.47384561108011e-07,2.81612284081985e-05,1.36291486549055e-05,"APOA1/APOC1/APOE/PCSK9",4
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","3/21","19/10891",5.86979068137724e-06,0.00017022392975994,8.2383027107049e-05,"APOA1/APOC1/APOE",3
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","3/21","33/10891",3.24811543760548e-05,0.000706465107679193,0.000341906888168998,"ANGPTL3/APOA1/APOE",3
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","3/21","44/10891",7.7777035991444e-05,0.00125615948296411,0.000607941673545849,"APOA1/APOE/APOM",3
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","3/21","47/10891",9.48709866402231e-05,0.00125615948296411,0.000607941673545849,"ANGPTL3/APOC1/APOE",3
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","3/21","48/10891",0.000101070303226997,0.00125615948296411,0.000607941673545849,"APOA1/APOE/APOM",3
"R-HSA-8963888","R-HSA-8963888","Chylomicron assembly","2/21","10/10891",0.000157878628939263,0.00128986496029251,0.0006242540642674,"APOA1/APOE",2
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","2/21","10/10891",0.000157878628939263,0.00128986496029251,0.0006242540642674,"APOA1/APOE",2
"R-HSA-8964058","R-HSA-8964058","HDL remodeling","2/21","10/10891",0.000157878628939263,0.00128986496029251,0.0006242540642674,"APOA1/APOE",2
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","2/21","11/10891",0.00019273844234256,0.00128986496029251,0.0006242540642674,"TNFRSF10A/TNFSF10",2
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","2/21","11/10891",0.00019273844234256,0.00128986496029251,0.0006242540642674,"TNFRSF10A/TNFSF10",2
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","2/21","11/10891",0.00019273844234256,0.00128986496029251,0.0006242540642674,"TNFRSF10A/TNFSF10",2
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","2/21","17/10891",0.000473275827423898,0.00294107121327708,0.00142338594713954,"TNFRSF10A/TNFSF10",2
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","2/21","18/10891",0.00053181666620958,0.00308453666401556,0.00149281871216724,"ACE/REN",2
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","2/21","19/10891",0.000593692769212898,0.00322820443259513,0.00156234939266552,"APOA1/APOE",2
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","3/21","91/10891",0.000673050978224145,0.0034444373591471,0.00166699932687095,"ACE/PLA2G7/REN",3
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","3/21","105/10891",0.0010207010897348,0.00493338860038487,0.00238760488826854,"APOA1/APOE/APOM",3
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","3/21","108/10891",0.00110748431624514,0.00500190269015353,0.0024207635524034,"APOA1/APOE/PCSK9",3
"R-HSA-977225","R-HSA-977225","Amyloid fiber formation","3/21","111/10891",0.00119881422027085,0.00500190269015353,0.0024207635524034,"APCS/APOA1/APOE",3
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","2/21","27/10891",0.0012073558217612,0.00500190269015353,0.0024207635524034,"TNFRSF10A/TNFSF10",2
"R-HSA-5213460","R-HSA-5213460","RIPK1-mediated regulated necrosis","2/21","29/10891",0.00139330187821479,0.00527031580020376,0.00255066705394011,"TNFRSF10A/TNFSF10",2
"R-HSA-5675482","R-HSA-5675482","Regulation of necroptotic cell death","2/21","29/10891",0.00139330187821479,0.00527031580020376,0.00255066705394011,"TNFRSF10A/TNFSF10",2
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","3/21","125/10891",0.00168777007054549,0.00611816650572739,0.00296100012376401,"APOA1/APOE/PCSK9",3
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","2/21","37/10891",0.00226443109960178,0.00788022022661419,0.00381377869406615,"APOC1/APOE",2
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","3/21","141/10891",0.00238139192551193,0.00796850375075147,0.00385650514252945,"RTN4R/TNFRSF10A/TNFSF10",3
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","2/21","42/10891",0.00291050192928989,0.00937828399437853,0.00453879443164115,"APOA1/APOE",2
"R-HSA-5218859","R-HSA-5218859","Regulated Necrosis","2/21","57/10891",0.00530204312207514,0.0164742054150192,0.00797299717605284,"TNFRSF10A/TNFSF10",2
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","3/21","190/10891",0.00551436016558947,0.0165430804967684,0.00800633054895022,"APOA1/APOE/APOM",3
