"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","12/120","108/10891",2.09980119193574e-09,8.42020277966232e-07,7.22773673434723e-07,"CKAP4/CST3/FAM20A/FGF23/FSTL3/IGFBP4/IGFBP7/MFGE8/PCSK9/PENK/SCG2/SHISA5",12
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","12/120","125/10891",1.13379792645948e-08,2.27326484255126e-06,1.95132590501185e-06,"CKAP4/CST3/FAM20A/FGF23/FSTL3/IGFBP4/IGFBP7/MFGE8/PCSK9/PENK/SCG2/SHISA5",12
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/120","29/10891",2.11070994918939e-08,2.82131563208315e-06,2.42176194170151e-06,"EDA2R/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13/TNFSF13B",7
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","9/120","102/10891",1.71654456206087e-06,0.000172083592346602,0.000147713176787869,"EDA2R/TNFRSF11A/TNFRSF12A/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9/TNFSF13/TNFSF13B",9
"R-HSA-3371378","R-HSA-3371378","Regulation by c-FLIP","3/120","11/10891",0.000201809960734571,0.0106437312016087,0.00913636987249257,"TNFRSF10A/TNFRSF10B/TNFSF10",3
"R-HSA-5218900","R-HSA-5218900","CASP8 activity is inhibited","3/120","11/10891",0.000201809960734571,0.0106437312016087,0.00913636987249257,"TNFRSF10A/TNFRSF10B/TNFSF10",3
"R-HSA-69416","R-HSA-69416","Dimerization of procaspase-8","3/120","11/10891",0.000201809960734571,0.0106437312016087,0.00913636987249257,"TNFRSF10A/TNFRSF10B/TNFSF10",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/120","78/10891",0.000212343764620622,0.0106437312016087,0.00913636987249257,"AREG/EGFR/FGF23/FGFR2/HGF/KIT",6
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","5/120","61/10891",0.000543023648645944,0.0241947203452249,0.0207682728780379,"COL18A1/COL6A3/CTSB/CTSS/MMP7",5
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","5/120","64/10891",0.00067792470131051,0.0271847805225515,0.0233348818240565,"COL18A1/COL6A3/CTSB/MMP12/MMP7",5
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","3/120","17/10891",0.000792477837826744,0.0278513662631607,0.0239070659353027,"TNFRSF10A/TNFRSF10B/TNFSF10",3
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","7/120","140/10891",0.000887310249766505,0.0278513662631607,0.0239070659353027,"COL18A1/COL6A3/CTSB/CTSS/ELN/MMP12/MMP7",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/120","18/10891",0.000943360263757778,0.0278513662631607,0.0239070659353027,"TNFRSF11A/TNFRSF12A/TNFSF13B",3
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","6/120","104/10891",0.0009947516127043,0.0278513662631607,0.0239070659353027,"AREG/EGFR/FGF23/FGFR2/HGF/KIT",6
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","6/120","106/10891",0.00109860520668364,0.0278513662631607,0.0239070659353027,"AREG/EGFR/FGF23/FGFR2/HGF/KIT",6
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/120","19/10891",0.00111127645937798,0.0278513662631607,0.0239070659353027,"ACE2/AGRN/HAVCR1",3
"R-HSA-190241","R-HSA-190241","FGFR2 ligand binding and activation","3/120","20/10891",0.00129692786284296,0.0292397698636796,0.025098844324513,"FGF23/FGFBP1/FGFR2",3
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","5/120","74/10891",0.00131250837293325,0.0292397698636796,0.025098844324513,"ANGPTL3/APOC1/NPC2/PCSK9/PLTP",5
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","6/120","113/10891",0.00152886841195444,0.0322671701680911,0.0276975053024433,"AREG/EGFR/FGF23/FGFR2/HGF/KIT",6
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","10/120","300/10891",0.00173580044997739,0.0348027990220467,0.0298740393232951,"ADAM12/AGRN/COL18A1/COL6A3/CTSB/CTSS/ELN/LTBP2/MMP12/MMP7",10
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","13/120","482/10891",0.00246427827878542,0.0470559804663312,0.0403919296823475,"CFD/CKAP4/CST3/CTSB/CTSS/LAIR1/LGALS3/NFASC/NPC2/PIGR/PLAUR/PSAP/TNFRSF1B",13
