"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","11/153","47/10891",3.30400801447374e-11,1.50662765460002e-08,1.30073578675071e-08,"CCL3/CD80/CSF1/IL10/IL10RB/IL1R1/IL1RN/IL6/TNF/TNFRSF1A/TNFRSF1B",11
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","8/153","29/10891",4.22075433459476e-09,9.62331988287606e-07,8.30822169020233e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9",8
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","14/153","140/10891",9.11763381291124e-09,1.38588033956251e-06,1.19648948983467e-06,"ACAN/ADAMTS8/BSG/COL18A1/COL6A3/COL9A1/CTSL/ELN/HSPG2/MMP12/MMP13/MMP3/MMP7/SPP1",14
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","12/153","102/10891",1.74546531868823e-08,1.98983046330458e-06,1.7179053399721e-06,"CD27/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF8/TNFRSF9",12
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","12/153","134/10891",3.70257748614057e-07,3.3767506673602e-05,2.91529258908752e-05,"CD300C/CD300E/COLEC12/CXADR/HLA-E/LAIR1/LILRB4/NCR3LG1/NECTIN2/NPDC1/PILRA/TREM2",12
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","17/153","300/10891",1.00918317051587e-06,7.66979209592062e-05,6.62165799601642e-05,"ACAN/ADAM12/ADAMTS8/BSG/COL18A1/COL6A3/COL9A1/CTSL/EFEMP1/ELN/HSPG2/LTBP2/MMP12/MMP13/MMP3/MMP7/SPP1",17
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","11/153","125/10891",1.37635547298471e-06,8.96597279544327e-05,7.74070596836515e-05,"CKAP4/CSF1/CST3/FSTL1/FSTL3/IGFBP2/IGFBP4/IL6/LGALS1/SHISA5/SPP1",11
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","10/153","108/10891",2.65807370327644e-06,0.000130956796747843,0.000113060577063003,"CKAP4/CSF1/CST3/FSTL1/FSTL3/IGFBP4/IL6/LGALS1/SHISA5/SPP1",10
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","21/153","473/10891",2.70519189102974e-06,0.000130956796747843,0.000113060577063003,"CCL3/CD4/CD80/CSF1/HAVCR2/IL10/IL10RB/IL15/IL15RA/IL18BP/IL18R1/IL1R1/IL1RN/IL2RA/IL4R/IL6/LGALS9/MMP3/TNF/TNFRSF1A/TNFRSF1B",21
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","8/153","64/10891",2.87185957780356e-06,0.000130956796747843,0.000113060577063003,"COL18A1/COL6A3/COL9A1/CTSL/MMP12/MMP13/MMP3/MMP7",8
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","7/153","61/10891",2.17492680537455e-05,0.000901606021137087,0.000778394856660366,"COL18A1/COL6A3/COL9A1/CTSL/MMP13/MMP3/MMP7",7
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","4/153","19/10891",0.00012314979166122,0.00467969208312636,0.00404017737555231,"ACE2/CTSL/HAVCR1/HSPG2",4
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","18/153","482/10891",0.000141299861678768,0.00495636437888602,0.00427904034557565,"B4GALT1/BST2/CD59/CHI3L1/CKAP4/CLEC5A/CST3/CSTB/GM2A/LAIR1/LGALS3/NPC2/PIGR/PLAUR/RNASET2/S100P/SIRPB1/TNFRSF1B",18
"R-HSA-1474290","R-HSA-1474290","Collagen formation","7/153","90/10891",0.000265241670881329,0.00816998642459844,0.0070534970517078,"COL18A1/COL6A3/COL9A1/CTSL/MMP13/MMP3/MMP7",7
"R-HSA-389948","R-HSA-389948","PD-1 signaling","4/153","23/10891",0.000269301505441276,0.00816998642459844,0.0070534970517078,"CD274/CD4/PDCD1/PDCD1LG2",4
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","5/153","42/10891",0.000286666190336787,0.00816998642459844,0.0070534970517078,"AMBP/COLEC12/HYOU1/MSR1/SCARA5",5
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","5/153","44/10891",0.000357809199645996,0.00959770559050437,0.00828610778127571,"HAVCR2/IL15/IL15RA/IL2RA/LGALS9",5
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/153","45/10891",0.000398022100736672,0.00966912190338043,0.00834776452415577,"CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",5
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","6/153","69/10891",0.000402880079307518,0.00966912190338043,0.00834776452415577,"CD274/CD4/CD80/PDCD1/PDCD1LG2/TNFRSF14",6
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","8/153","137/10891",0.000684246921759955,0.0152251360443092,0.0131445080345606,"BSG/CD74/CD99L2/CXADR/MERTK/THBD/TNFRSF10A/TNFRSF10B",8
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/153","13/10891",0.000701157580987923,0.0152251360443092,0.0131445080345606,"AREG/EGFR/TGFA",3
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/153","14/10891",0.000883220050621494,0.0183067428674273,0.0158049903795425,"AREG/EGFR/TGFA",3
