"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","11/90","108/10891",1.17686135855128e-09,3.88364248321922e-07,3.46864400415113e-07,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/SHISA5/SPARCL1/TIMP1",11
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/90","29/10891",2.79631697212762e-09,4.61392300401058e-07,4.12088816945123e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",7
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","11/90","125/10891",5.64436250314111e-09,6.20879875345522e-07,5.54533859957723e-07,"CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IGFBP7/SHISA5/SPARCL1/TIMP1",11
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","10/90","134/10891",1.4075834256468e-07,9.64637612144791e-06,8.61558313877325e-06,"CD300C/CD300E/COLEC12/HLA-E/LAIR1/LILRB4/NPDC1/PILRA/PILRB/VCAM1",10
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","9/90","102/10891",1.46157213961332e-07,9.64637612144791e-06,8.61558313877325e-06,"CD27/EDA2R/LTBR/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",9
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","4/90","10/10891",8.81679055033777e-07,4.15648697373067e-05,3.71233286330012e-05,"BGLAP/F10/F7/PROS1",4
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","4/90","10/10891",8.81679055033777e-07,4.15648697373067e-05,3.71233286330012e-05,"BGLAP/F10/F7/PROS1",4
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","4/90","11/10891",1.37675003367288e-06,5.67909388890064e-05,5.07223696616325e-05,"BGLAP/F10/F7/PROS1",4
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","5/90","47/10891",4.01977909882673e-05,0.00147391900290314,0.00131641888616548,"CD80/CSF1/TIMP1/TNFRSF1A/TNFRSF1B",5
"R-HSA-163841","R-HSA-163841","Gamma carboxylation, hypusine formation and arylsulfatase activation","4/90","42/10891",0.000383975695134923,0.0126711979394525,0.0113171783829241,"BGLAP/F10/F7/PROS1",4
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","12/90","482/10891",0.000581228764430625,0.0163058182499386,0.0145634102391796,"CD55/CD59/CD93/CKAP4/CLEC5A/CST3/GM2A/LAIR1/NPC2/PLAUR/PSAP/TNFRSF1B",12
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","4/90","47/10891",0.000592938845452314,0.0163058182499386,0.0145634102391796,"CD46/CD55/CD59/PROS1",4
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","5/90","85/10891",0.000671935161029235,0.0170568156261267,0.0152341574970191,"AGRN/COL6A3/HSPG2/JAM2/VCAM1",5
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","9/90","300/10891",0.000809163001540835,0.0190731278934625,0.0170350105587544,"AGRN/COL6A3/EFEMP1/FBLN2/HSPG2/JAM2/LTBP2/TIMP1/VCAM1",9
"R-HSA-166658","R-HSA-166658","Complement cascade","4/90","58/10891",0.0013162793396746,0.0289581454728413,0.0258637343936063,"CD46/CD55/CD59/PROS1",4
