"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","12/163","47/10891",2.79255587955112e-12,1.15611813413416e-09,9.52408531552171e-10,"CCL20/CSF1/CXCL10/IL10/IL10RB/IL1R1/IL1R2/IL1RN/TIMP1/TNF/TNFRSF1A/TNFRSF1B",12
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","27/163","473/10891",1.64913931640389e-09,3.41371838495605e-07,2.81221651849927e-07,"CCL20/CD4/CSF1/CXCL10/HAVCR2/HGF/IL10/IL10RB/IL12RB1/IL15/IL18BP/IL18R1/IL19/IL1R1/IL1R2/IL1RN/IL22/IL4R/LBP/LCN2/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",27
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","14/163","125/10891",4.70794282467405e-09,5.83434220922001e-07,4.80632310141694e-07,"CKAP4/CSF1/FAM20A/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/MFGE8/SCG2/SHISA5/TIMP1/TNC",14
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","8/163","29/10891",6.9642128513433e-09,5.83434220922001e-07,4.80632310141694e-07,"CD27/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9",8
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","13/163","108/10891",7.04630701596619e-09,5.83434220922001e-07,4.80632310141694e-07,"CKAP4/CSF1/FAM20A/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/MFGE8/SCG2/SHISA5/TIMP1/TNC",13
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","14/163","134/10891",1.16942154434537e-08,8.06900865598307e-07,6.64723825206844e-07,"CD300C/CD300E/COLEC12/HLA-E/LAIR1/LILRA5/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/SIGLEC1/TREM2/VCAM1",14
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","12/163","102/10891",3.55209629122465e-08,2.10081123509572e-06,1.73064541106284e-06,"CD27/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF9",12
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/163","19/10891",2.36711490523941e-07,1.22498196346139e-05,1.00913845960206e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/SDC1",6
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","21/163","482/10891",9.99454000066093e-06,0.000459748840030403,0.000378740463182941,"ADA2/B4GALT1/BST2/CHI3L1/CKAP4/CLEC4D/CLEC5A/FCAR/LAIR1/LCN2/LRG1/NHLRC3/NPC2/ORM1/OSCAR/PLAUR/PRG2/PSAP/RETN/SIRPB1/TNFRSF1B",21
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/163","38/10891",1.9034076572906e-05,0.000788010770118309,0.000649162190486479,"ACE2/AGRN/CTSL/FURIN/HAVCR1/SDC1",6
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","9/163","108/10891",3.33147669213228e-05,0.00125384668231161,0.00103291717535968,"HGF/IL10/IL4R/LBP/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",9
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","7/163","85/10891",0.000274169316026509,0.00945884140291454,0.0077921805607534,"AGRN/BSG/COL5A1/COL6A3/ITGA5/TNC/VCAM1",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","4/163","24/10891",0.000406743389330952,0.0129532125525395,0.0106708387160509,"CD4/CSF1/IL10RB/SDC1",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","5/163","45/10891",0.000531955916381296,0.0157306963844183,0.0129589260832737,"CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",5
"R-HSA-179812","R-HSA-179812","GRB2 events in EGFR signaling","3/163","13/10891",0.000842999495129777,0.0232667860655819,0.0191671464155823,"AREG/EGFR/TGFA",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","8/163","137/10891",0.00103448225626579,0.0248920381455361,0.0205060268475812,"BSG/CD74/EPCAM/FCAMR/ITGA5/SDC1/THBD/TNFRSF10A",8
"R-HSA-180336","R-HSA-180336","SHC1 events in EGFR signaling","3/163","14/10891",0.00106116390366324,0.0248920381455361,0.0205060268475812,"AREG/EGFR/TGFA",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","6/163","78/10891",0.00108226252806679,0.0248920381455361,0.0205060268475812,"AREG/EGFR/FGF19/FGF23/HGF/TGFA",6
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","5/163","59/10891",0.00184266647665096,0.0397045109071231,0.0327085215710854,"CCL20/CXCL10/CXCL13/CXCL16/CXCL9",5
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","3/163","17/10891",0.00191809231435377,0.0397045109071231,0.0327085215710854,"AREG/EGFR/TGFA",3
"R-HSA-5083635","R-HSA-5083635","Defective B3GALTL causes PpS","4/163","37/10891",0.00217366541938206,0.0428412019313248,0.0352925233301531,"ADAMTSL2/SPON1/SPON2/THBS2",4
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","3/163","18/10891",0.00227658560987716,0.0428412019313248,0.0352925233301531,"LTBR/TNFRSF11A/TNFRSF12A",3
"R-HSA-5173214","R-HSA-5173214","O-glycosylation of TSR domain-containing proteins","4/163","38/10891",0.00240141826321949,0.0432255287379508,0.0356091312257719,"ADAMTSL2/SPON1/SPON2/THBS2",4
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","3/163","19/10891",0.00267395579375556,0.0461257374422834,0.0379983191744211,"ANGPTL3/ANGPTL4/FURIN",3
