"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","14/102","134/10891",2.17156545849773e-11,7.77420434142186e-09,6.4461206241722e-09,"CD300E/COLEC12/CXADR/HLA-E/ICAM1/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/SIGLEC10/TREM2",14
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","9/102","47/10891",3.93053549872022e-10,7.03565854270919e-08,5.83374216125843e-08,"CCL20/CD80/CSF1/ICAM1/IL10RB/IL1RN/IL6/TNFRSF1A/TNFRSF1B",9
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","7/102","29/10891",6.7656895306941e-09,8.07372283996162e-07,6.69447174616048e-07,"CD27/EDA2R/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",7
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","9/102","102/10891",4.3205000692651e-07,3.86684756199226e-05,3.20626584087568e-05,"CD27/EDA2R/LTBR/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF9",9
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","8/102","108/10891",7.29954818363378e-06,0.000522647649948179,0.000433362650059942,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IL6/SCG3",8
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","8/102","125/10891",2.14008159352402e-05,0.00127691535080267,0.00105877720942767,"CKAP4/CSF1/CST3/FGF23/FSTL3/IGFBP4/IL6/SCG3",8
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","15/102","473/10891",3.16954920785857e-05,0.00162099802344767,0.00134407951370845,"CCL11/CCL20/CD80/CSF1/HAVCR2/ICAM1/IL10RB/IL18BP/IL1RN/IL2RA/IL4R/IL6/LGALS9/TNFRSF1A/TNFRSF1B",15
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","6/102","85/10891",0.00013999272910387,0.00604143181290452,0.00500936127973853,"AGRN/BSG/COL18A1/COL6A3/ICAM1/ITGAV",6
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","14/102","482/10891",0.000151879570715477,0.00604143181290452,0.00500936127973853,"ADA2/CKAP4/CST3/GRN/ITGAV/LAIR1/NPC2/OSCAR/PIGR/PLAUR/PSAP/PTPRN2/SIRPB1/TNFRSF1B",14
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","5/102","59/10891",0.000218895813360857,0.00783647011831869,0.00649774940713282,"CCL11/CCL16/CCL20/CCL7/CXCL9",5
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","3/102","19/10891",0.00069303007813098,0.0221589589744724,0.0183734972972691,"AGRN/CTSL/HAVCR1",3
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","5/102","78/10891",0.00080222941430227,0.0221589589744724,0.0183734972972691,"AREG/CD80/EGFR/FGF23/FGFR2",5
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","4/102","45/10891",0.00080465493482721,0.0221589589744724,0.0183734972972691,"CD300E/HLA-E/SIRPB1/TREM2",4
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","6/102","137/10891",0.00177986512425938,0.0455136938917755,0.0377384936121161,"BSG/CD74/CXADR/ITGAV/TNFRSF10A/TNFRSF10B",6
