"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-209968","R-HSA-209968","Thyroxine biosynthesis","1/1","10/10891",0.000918189330639918,0.00452536170101194,NA,"CGA",1
"R-HSA-975578","R-HSA-975578","Reactions specific to the complex N-glycan synthesis pathway","1/1","10/10891",0.000918189330639918,0.00452536170101194,NA,"CGA",1
"R-HSA-193048","R-HSA-193048","Androgen biosynthesis","1/1","11/10891",0.00101000826370401,0.00452536170101194,NA,"CGA",1
"R-HSA-209822","R-HSA-209822","Glycoprotein hormones","1/1","12/10891",0.00110182719676799,0.00452536170101194,NA,"CGA",1
"R-HSA-375281","R-HSA-375281","Hormone ligand-binding receptors","1/1","12/10891",0.00110182719676799,0.00452536170101194,NA,"CGA",1
"R-HSA-209952","R-HSA-209952","Peptide hormone biosynthesis","1/1","14/10891",0.00128546506289595,0.00452536170101194,NA,"CGA",1
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","1/1","15/10891",0.00137728399596015,0.00452536170101194,NA,"CGA",1
"R-HSA-209776","R-HSA-209776","Metabolism of amine-derived hormones","1/1","18/10891",0.00165274079515199,0.00475162978606196,NA,"CGA",1
"R-HSA-975576","R-HSA-975576","N-glycan antennae elongation in the medial/trans-Golgi","1/1","26/10891",0.00238729225966394,0.00610085799691896,NA,"CGA",1
"R-HSA-196071","R-HSA-196071","Metabolism of steroid hormones","1/1","35/10891",0.00321366265723988,0.00729543159072108,NA,"CGA",1
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","1/1","38/10891",0.00348911945643182,0.00729543159072108,NA,"CGA",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/1","91/10891",0.00835552290882391,0.0160147522419125,NA,"CGA",1
"R-HSA-9660821","R-HSA-9660821","ADORA2B mediated anti-inflammatory cytokines production","1/1","134/10891",0.0123037370305757,0.0209941289893978,NA,"CGA",1
"R-HSA-8957322","R-HSA-8957322","Metabolism of steroids","1/1","154/10891",0.0141401156918557,0.0209941289893978,NA,"CGA",1
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","1/1","157/10891",0.0144155724910476,0.0209941289893978,NA,"CGA",1
"R-HSA-9662851","R-HSA-9662851","Anti-inflammatory response favouring Leishmania parasite infection","1/1","169/10891",0.0155173996878157,0.0209941289893978,NA,"CGA",1
"R-HSA-9664433","R-HSA-9664433","Leishmania parasite growth and survival","1/1","169/10891",0.0155173996878157,0.0209941289893978,NA,"CGA",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/1","185/10891",0.0169865026168398,0.0217049755659619,NA,"CGA",1
"R-HSA-9658195","R-HSA-9658195","Leishmania infection","1/1","254/10891",0.0233220089982556,0.0282319056294674,NA,"CGA",1
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","1/1","304/10891",0.0279129556514554,0.0320998989991736,NA,"CGA",1
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","1/1","335/10891",0.0307593425764393,0.0336888037741954,NA,"CGA",1
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","1/1","374/10891",0.034340280965935,0.035901202828023,NA,"CGA",1
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","1/1","467/10891",0.042879441740887,0.042879441740887,NA,"CGA",1
