"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","35/414","134/10891",3.20047411441153e-20,2.90603049588566e-17,2.72208745731001e-17,"B2M/CD1C/CD300A/CD300C/CD300E/CD300LF/CD40/CLEC4G/COLEC12/CRTAM/CXADR/HLA-E/ICAM1/ICAM2/KLRD1/LAIR1/LILRA2/LILRA5/LILRB2/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC8/SLAMF6/TREM2/TREML2/VCAM1",35
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","20/414","47/10891",9.57970574101629e-17,4.34918640642139e-14,4.07389591512693e-14,"CCL20/CCL3/CCL4/CD80/CSF1/CXCL10/CXCL8/FCER2/ICAM1/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",20
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","45/414","300/10891",1.43859895285224e-15,4.25887208368181e-13,3.98929821889045e-13,"ADAM12/ADAM8/ADAM9/ADAMTS4/ADAMTS8/AGRN/BSG/CEACAM8/COL18A1/COL4A1/COL6A3/COL9A1/COMP/CTSL/CTSS/CTSV/EFEMP1/ELN/FBLN2/FURIN/HSPG2/ICAM1/ICAM2/ITGA11/ITGAV/JAM2/KLK7/LAMA4/LTBP2/LTBP3/MATN3/MMP1/MMP12/MMP13/MMP3/MMP7/NID1/OPTC/SDC1/SPP1/TGFB1/TIMP1/TNC/VCAM1/VCAN",45
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","29/414","125/10891",1.87615510294353e-15,4.25887208368181e-13,3.98929821889045e-13,"CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MATN3/MMP1/MSLN/PENK/SCG2/SCG3/SHISA5/SPP1/STC2/TGOLN2/TIMP1/TNC/VCAN/VWA1",29
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","15/414","29/10891",1.85623942407961e-14,3.26888397735759e-12,3.06197339868413e-12,"CD27/EDA2R/LTA/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",15
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","26/414","108/10891",2.16005549164599e-14,3.26888397735759e-12,3.06197339868413e-12,"CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/MATN3/MSLN/PENK/SCG2/SCG3/SHISA5/SPP1/STC2/TGOLN2/TIMP1/TNC/VCAN/VWA1",26
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","56/414","482/10891",3.8817351395564e-14,5.03516500959602e-12,4.71645412445349e-12,"ADA2/ADAM8/ASAH1/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD59/CD93/CDA/CEACAM8/CHI3L1/CKAP4/CLEC4D/CLEC5A/CR1/CST3/CSTB/CTSS/CTSZ/FABP5/FCAR/FGR/GM2A/GRN/ITGAV/LAIR1/LCN2/LILRB2/LRG1/LTA4H/MPO/NHLRC3/NPC2/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRTN3/PSAP/PTPRN2/PTX3/RAB44/RETN/RNASET2/S100A12/S100P/SERPINA3/SIGLEC5/SIRPB1/TNFRSF1B",56
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","55/414","473/10891",6.5059735419036e-14,7.38427997006058e-12,6.91687713402382e-12,"CCL20/CCL3/CCL4/CD4/CD80/CSF1/CSF1R/CXCL10/CXCL8/FCER2/HAVCR2/HGF/HMOX1/ICAM1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL16/IL17RB/IL18/IL18BP/IL18R1/IL19/IL1R1/IL1RN/IL2RA/IL4R/IL6/LBP/LCN2/LCP1/LGALS9/LMNB1/MMP1/MMP3/OSMR/POMC/PRTN3/PSME1/PSME2/S100A12/SDC1/SOD2/TALDO1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",55
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","22/414","102/10891",2.38825554514296e-11,2.40948448332201e-09,2.25697132219358e-09,"CD27/CD40/EDA2R/LTA/LTBR/PSME1/PSME2/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF14/TNFSF8",22
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","25/414","140/10891",8.10952475515827e-11,7.36344847768371e-09,6.8973642128083e-09,"ADAM8/ADAM9/ADAMTS4/ADAMTS8/BSG/COL18A1/COL4A1/COL6A3/COL9A1/CTSL/CTSS/CTSV/ELN/FURIN/HSPG2/KLK7/MMP1/MMP12/MMP13/MMP3/MMP7/NID1/OPTC/SPP1/TIMP1",25
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","16/414","59/10891",3.48749848751852e-10,2.87877147878801e-08,2.69655385446408e-08,"CCL16/CCL20/CCL21/CCL28/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL12/CXCL13/CXCL16/CXCL8/CXCL9/XCL1",16
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","21/414","108/10891",5.31499147031028e-10,4.02167687920144e-08,3.7671167614129e-08,"CXCL8/FCER2/HGF/HMOX1/ICAM1/IL10/IL12B/IL18/IL4R/IL6/LBP/LCN2/MMP1/MMP3/POMC/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",21
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","16/414","85/10891",1.00808765315088e-07,7.04110453123846e-06,6.59542367405597e-06,"AGRN/BSG/COL18A1/COL4A1/COL6A3/COL9A1/COMP/HSPG2/ICAM1/ICAM2/ITGA11/ITGAV/JAM2/SPP1/TNC/VCAM1",16
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","8/414","19/10891",2.13123375089454e-07,1.38225731843732e-05,1.29476456445322e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/NRP1/SDC1",8
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","8/414","24/10891",1.75347669715834e-06,0.000106143789401318,9.94252050037849e-05,"CD4/CSF1/CSF1R/IFNLR1/IL10RB/IL16/PRTN3/SDC1",8
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","7/414","18/10891",2.41226572097473e-06,0.000136896079665316,0.000128230967272867,"CD40/LTA/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B/TNFSF14",7
