"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","32/346","134/10891",1.18651162998448e-19,8.21066047949262e-17,7.3688617020089e-17,"B2M/CD160/CD200/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD40/CD99/CDH1/COLEC12/CXADR/HLA-E/KLRB1/KLRK1/LAIR1/LILRA5/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC5/TREM2/TREML2/VCAM1",32
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","26/346","125/10891",1.27689324178964e-14,4.41805061659214e-12,3.96508954029414e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/HRC/IGFBP2/IGFBP4/IGFBP6/IGFBP7/LGALS1/MEPE/MSLN/PENK/SCG2/SCG3/SHISA5/SPARCL1/SPP1/TGOLN2/TIMP1/VGF",26
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","24/346","108/10891",2.87875111616137e-14,6.64031924127889e-12,5.9595198545095e-12,"APOA2/CHGB/CHRDL1/CKAP4/CSF1/CST3/FGF23/FSTL1/FSTL3/HRC/IGFBP4/IGFBP7/LGALS1/MEPE/MSLN/PENK/SCG2/SCG3/SHISA5/SPARCL1/SPP1/TGOLN2/TIMP1/VGF",24
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","35/346","300/10891",2.14180084739978e-11,3.70531546600161e-09,3.32542763148913e-09,"ADAM12/ADAM8/ADAM9/ADAMTS4/AGRN/BSG/CDH1/CEACAM8/COL15A1/COL18A1/COL6A3/CTSL/CTSV/DCN/EFEMP1/ELN/FBLN2/HSPG2/JAM2/JAM3/LAMA4/LTBP2/LTBP3/MFAP5/MMP10/MMP12/MMP3/MMP7/OPTC/PRSS2/PTPRS/SDC1/SPP1/TIMP1/VCAM1",35
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","12/346","29/10891",2.79250967597515e-11,3.86483339154961e-09,3.46859096594808e-09,"CD27/EDA2R/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",12
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","21/346","140/10891",2.8702857549171e-09,3.31039623733772e-07,2.97099753579138e-07,"ADAM8/ADAM9/ADAMTS4/BSG/CDH1/COL15A1/COL18A1/COL6A3/CTSL/CTSV/DCN/ELN/HSPG2/MMP10/MMP12/MMP3/MMP7/OPTC/PRSS2/SPP1/TIMP1",21
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","41/346","482/10891",7.07467369952366e-09,6.99382028581482e-07,6.2767781695022e-07,"ADAM8/B2M/B4GALT1/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM8/CFD/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSZ/FABP5/GM2A/GRN/LAIR1/LCN2/LGALS3/NPC2/OSCAR/PGLYRP1/PIGR/PLAUR/PRG2/PRSS2/PRTN3/PSAP/PTPRN2/QPCT/RETN/RNASET2/S100P/SIGLEC5/SIRPB1/TNFRSF1B/TXNDC5",41
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","17/346","102/10891",1.8989292403483e-08,1.64257379290128e-06,1.47416875237565e-06,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13",17
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/346","19/10891",1.11427593036124e-06,8.56754382011084e-05,7.68915554284362e-05,"AGRN/CTSL/GPC1/HAVCR1/HSPG2/NRP1/SDC1",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","7/346","24/10891",6.67104310691889e-06,0.000461636182998788,0.000414306887692858,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6/PLIN3",7
