"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","4/16","58/10891",1.2565587976333e-06,9.8011586215397e-05,7.27481409156119e-05,"COL6A3/COL9A1/SPP1/THBS4",4
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","4/16","140/10891",4.2222013635591e-05,0.00135700208306191,0.00100722151914177,"COL6A3/COL9A1/MMP12/SPP1",4
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","5/16","300/10891",5.21923878100734e-05,0.00135700208306191,0.00100722151914177,"ADAM12/COL6A3/COL9A1/MMP12/SPP1",5
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","3/16","64/10891",0.00010262979803996,0.00200128106177922,0.00148543128742047,"COL6A3/COL9A1/MMP12",3
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","3/16","85/10891",0.000238758843142759,0.00372463795302704,0.00276457607849511,"COL6A3/COL9A1/SPP1",3
"R-HSA-419037","R-HSA-419037","NCAM1 interactions","2/16","42/10891",0.00168357993260363,0.0188258664592668,0.0139733151856906,"COL6A3/COL9A1",2
"R-HSA-8948216","R-HSA-8948216","Collagen chain trimerization","2/16","44/10891",0.0018466223746919,0.0188258664592668,0.0139733151856906,"COL6A3/COL9A1",2
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","2/16","45/10891",0.00193085809838634,0.0188258664592668,0.0139733151856906,"CLEC5A/TREM2",2
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","2/16","59/10891",0.00329732415297789,0.0265968141363889,0.0197412250674952,"CCL7/CXCL8",2
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","2/16","61/10891",0.00352062367505312,0.0265968141363889,0.0197412250674952,"COL6A3/COL9A1",2
"R-HSA-375165","R-HSA-375165","NCAM signaling for neurite out-growth","2/16","63/10891",0.00375083276282408,0.0265968141363889,0.0197412250674952,"COL6A3/COL9A1",2
"R-HSA-1650814","R-HSA-1650814","Collagen biosynthesis and modifying enzymes","2/16","67/10891",0.00423183053534712,0.0275068984797563,0.0204167262670256,"COL6A3/COL9A1",2
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","2/16","76/10891",0.00541304874078673,0.0324782924447204,0.0241066947970259,"COL6A3/COL9A1",2
"R-HSA-1474290","R-HSA-1474290","Collagen formation","2/16","90/10891",0.00751627627226094,0.0418763963740253,0.0310823454867934,"COL6A3/COL9A1",2
