Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SERPIND1,Heparin cofactor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11675,881,1.66 [1.30-2.11],4.3677663526329816e-05
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14655,1341,1.73 [1.42-2.11],5.6163416484627126e-08
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18679,546,1.71 [1.28-2.28],0.0003011236160469
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14499,1185,1.91 [1.55-2.36],1.5293491714584974e-09
SERPIND1,Heparin cofactor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14413,1099,1.98 [1.59-2.46],8.67190504481325e-10
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Smoking dependency,18764,44,6.28 [2.24-17.57],0.0004693915595559
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16344,209,2.80 [1.75-4.48],1.6467643798994455e-05
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Depression,18927,186,2.66 [1.63-4.34],9.090761691895006e-05
SERPIND1,Heparin cofactor 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,16060,162,2.77 [1.62-4.72],0.0001813093979149
SERPIND1,Heparin cofactor 2,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14562,87,3.70 [1.80-7.61],0.0003687841951526
SERPIND1,Heparin cofactor 2,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20064,66,4.69 [2.12-10.37],0.0001330245702805
SERPIND1,Heparin cofactor 2,Chapter VI Diseases of the nervous system,Epilepsy,18746,110,0.30 [0.16-0.53],5.21710922660621e-05
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,19341,84,0.10 [0.06-0.19],4.4954630789252723e-13
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13202,2661,1.64 [1.41-1.92],3.36108082166516e-10
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Hypertension,13226,2685,1.66 [1.42-1.93],1.3869432865715155e-10
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,19142,110,0.25 [0.14-0.45],3.003296692390516e-06
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,19143,111,0.24 [0.14-0.43],1.7394186782522886e-06
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",10647,106,0.25 [0.13-0.46],9.838848544389232e-06
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8470,584,0.30 [0.23-0.40],6.521154047537296e-16
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Other arrhythmias,14954,81,0.14 [0.07-0.27],1.3768153820200014e-08
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14985,112,0.21 [0.12-0.39],4.182492237725775e-07
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",18759,246,0.45 [0.30-0.68],0.0001591860449101
SERPIND1,Heparin cofactor 2,Chapter IX Diseases of the circulatory system,Varicose veins,18972,445,0.56 [0.41-0.77],0.0003214228706741
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14922,1876,1.41 [1.20-1.67],5.2576666979500485e-05
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17435,983,2.07 [1.66-2.58],9.250599245090228e-11
SERPIND1,Heparin cofactor 2,Chapter X Diseases of the respiratory system,Early onset COPD,18730,211,2.65 [1.67-4.22],3.82848001190651e-05
