Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRUNE2,Protein prune homolog 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16316,771,1.57 [1.29-1.90],6.866880235011629e-06
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14379,1313,1.37 [1.15-1.62],0.0002686776347282
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17919,636,1.55 [1.22-1.95],0.0002543639121329
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17900,617,1.59 [1.26-2.01],8.410979443604306e-05
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14226,1160,1.36 [1.14-1.62],0.0006790450027997
PRUNE2,Protein prune homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14141,1075,1.39 [1.16-1.67],0.0003231691730317
PRUNE2,Protein prune homolog 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12190,3762,1.31 [1.15-1.49],3.637185200483351e-05
PRUNE2,Protein prune homolog 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12967,2610,1.30 [1.13-1.50],0.0002694905722107
PRUNE2,Protein prune homolog 2,Chapter IX Diseases of the circulatory system,Hypertension,12992,2635,1.30 [1.13-1.49],0.0002980546462284
PRUNE2,Protein prune homolog 2,Chapter IX Diseases of the circulatory system,Conduction disorders,14743,138,1.81 [1.28-2.56],0.0007611625732055
PRUNE2,Protein prune homolog 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,12799,5414,1.22 [1.09-1.37],0.000770901849686
PRUNE2,Protein prune homolog 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,19491,58,2.11 [1.37-3.25],0.0007085796832047
PRUNE2,Protein prune homolog 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,19481,48,2.24 [1.45-3.46],0.0002774145744887
PRUNE2,Protein prune homolog 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16909,54,2.17 [1.44-3.29],0.0002341570157464
