Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,2.20 [1.59-3.04],1.6159962084824828e-06
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18264,155,1.93 [1.31-2.85],0.0009520937294042
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11352,857,1.57 [1.28-1.93],1.7129807152536592e-05
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16752,597,1.69 [1.35-2.12],4.1423075603815016e-06
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18338,160,1.94 [1.35-2.79],0.0003239702631858
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,17883,265,1.91 [1.40-2.59],3.620804588397056e-05
SEZ6,Seizure protein 6 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,17883,265,1.91 [1.40-2.59],3.620804588397056e-05
SEZ6,Seizure protein 6 homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15792,442,1.69 [1.30-2.19],7.939222379071187e-05
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17234,114,2.20 [1.45-3.35],0.000221123082604
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17225,105,2.26 [1.47-3.47],0.00019144938561
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18059,147,2.07 [1.37-3.13],0.0005735421799934
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18058,146,2.07 [1.37-3.13],0.0005792288165353
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,12982,45,2.96 [1.66-5.27],0.0002348298681512
SEZ6,Seizure protein 6 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13011,74,3.87 [2.63-5.69],7.658211464632422e-12
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10315,61,5.32 [3.47-8.14],1.3862669031432852e-14
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Inguinal hernia,15530,684,0.48 [0.37-0.62],2.8330369683874557e-08
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,18705,639,1.48 [1.18-1.85],0.0006367118365313
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Diseases of liver,18851,100,2.76 [1.87-4.07],3.062907038105565e-07
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Diseases of the digestive system,18346,271,1.88 [1.38-2.56],5.538569870139272e-05
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18131,56,2.50 [1.46-4.27],0.000829497084568
SEZ6,Seizure protein 6 homolog,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",18117,42,3.07 [1.82-5.20],2.851554776313029e-05
SEZ6,Seizure protein 6 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,12372,473,1.64 [1.27-2.11],0.0001285083616052
SEZ6,Seizure protein 6 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,16285,54,2.90 [1.80-4.66],1.1464910940868436e-05
SEZ6,Seizure protein 6 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,16422,106,2.13 [1.40-3.23],0.0003969945047085
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14438,3415,1.28 [1.14-1.44],5.444076668111948e-05
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16670,205,3.18 [2.40-4.22],8.292807533981109e-16
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16758,45,3.65 [2.30-5.79],3.9740054158454064e-08
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16766,53,5.33 [3.70-7.66],1.7245072155908785e-19
SEZ6,Seizure protein 6 homolog,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16770,57,4.59 [3.11-6.78],1.5524471048665046e-14
SEZ6,Seizure protein 6 homolog,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",19159,72,2.42 [1.51-3.88],0.0002353112805367
