Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16906,1673,0.61 [0.54-0.69],6.023125338860368e-15
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21171,786,0.55 [0.46-0.65],5.227133044946448e-12
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21144,759,0.53 [0.45-0.63],1.0042869785854869e-12
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16723,1490,0.55 [0.48-0.62],5.179788499601385e-20
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15422,189,0.41 [0.29-0.57],7.522259191493371e-08
PLTP,Phospholipid transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16614,1381,0.57 [0.50-0.65],9.999948945356121e-17
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14402,4639,0.70 [0.64-0.77],9.044671816690965e-14
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15260,3252,0.78 [0.71-0.86],1.4682273809386607e-06
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Hypertension,15304,3296,0.78 [0.71-0.86],1.0748616295233653e-06
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20465,1851,0.49 [0.44-0.55],5.4077712659191954e-34
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Angina pectoris,19717,1103,0.49 [0.43-0.57],1.16376139431275e-21
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21973,349,0.51 [0.40-0.65],5.0456942833143e-08
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22329,705,0.50 [0.42-0.59],2.564559723029573e-15
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23216,131,0.43 [0.29-0.63],1.3903316232508211e-05
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19054,440,0.44 [0.35-0.54],1.0420342719813484e-13
PLTP,Phospholipid transfer protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20089,1500,0.45 [0.40-0.51],1.1160163769906966e-35
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17230,2183,0.78 [0.70-0.88],1.971823663333549e-05
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,22085,290,0.62 [0.47-0.81],0.0005050294429208
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,22076,281,0.60 [0.46-0.79],0.0002684307465945
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,22647,551,0.64 [0.53-0.79],1.49317577964252e-05
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",22446,350,0.63 [0.49-0.81],0.0002913262238946
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7408,76,0.38 [0.22-0.64],0.0003082156797709
PLTP,Phospholipid transfer protein,Chapter X Diseases of the respiratory system,Early onset COPD,21703,247,0.60 [0.45-0.80],0.0004921209879549
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15097,6524,0.80 [0.74-0.87],8.139660985772857e-08
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16987,842,0.71 [0.60-0.83],4.3617894862407264e-05
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,Hernia,19716,2095,0.68 [0.61-0.76],9.214428980355232e-12
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,Inguinal hernia,18420,799,0.54 [0.46-0.64],2.3116945857898865e-12
PLTP,Phospholipid transfer protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18767,1146,0.77 [0.66-0.88],0.0002879722978213
PLTP,Phospholipid transfer protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),14396,300,1.65 [1.23-2.23],0.0008925314745775
PLTP,Phospholipid transfer protein,Chapter XIV Diseases of the genitourinary system,Urolithiasis,23004,252,0.60 [0.45-0.80],0.0005671681071899
PLTP,Phospholipid transfer protein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9836,494,0.63 [0.50-0.79],7.108332684306579e-05
PLTP,Phospholipid transfer protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,19914,676,1.66 [1.36-2.02],4.853223742461338e-07
