Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9360,377,2.31 [1.48-3.60],0.0002325806318325
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16537,1641,0.57 [0.46-0.71],3.946546012581934e-07
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16353,1457,0.54 [0.43-0.68],1.0871257117375221e-07
IL13RA1,Interleukin-13 receptor subunit alpha-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16243,1347,0.53 [0.42-0.67],8.988184378904885e-08
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14080,4525,0.56 [0.48-0.66],8.617089727500171e-13
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14934,3168,0.74 [0.62-0.87],0.0004709366829258
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Hypertension,14976,3210,0.75 [0.63-0.89],0.0008412320953267
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20042,1809,0.36 [0.29-0.44],1.1209569698102158e-22
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Angina pectoris,19305,1072,0.39 [0.30-0.50],8.846621571897348e-13
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21522,336,0.44 [0.28-0.69],0.000343720772921
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21871,685,0.30 [0.22-0.41],6.216691039349619e-14
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",22740,131,0.17 [0.09-0.34],6.048733745232806e-07
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18660,427,0.19 [0.13-0.28],2.5100603315301865e-16
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19677,1469,0.36 [0.29-0.46],1.4701774816743618e-18
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,8909,142,0.25 [0.12-0.52],0.0002084637168803
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9447,680,0.38 [0.27-0.53],1.559727290299792e-08
IL13RA1,Interleukin-13 receptor subunit alpha-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21266,285,0.39 [0.24-0.63],0.0001300754029049
