Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TALDO1,Transaldolase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17145,620,1.46 [1.24-1.72],7.563145544447334e-06
TALDO1,Transaldolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18182,643,1.44 [1.21-1.71],3.430165524711093e-05
TALDO1,Transaldolase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18164,625,1.44 [1.21-1.72],4.598436053194627e-05
TALDO1,Transaldolase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12375,3817,1.18 [1.08-1.29],0.0001920446498295
TALDO1,Transaldolase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13166,2650,1.25 [1.13-1.37],8.91488453943129e-06
TALDO1,Transaldolase,Chapter IX Diseases of the circulatory system,Hypertension,13190,2674,1.25 [1.13-1.37],6.758319791155004e-06
TALDO1,Transaldolase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17612,1508,1.22 [1.09-1.37],0.0007718700836937
TALDO1,Transaldolase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17289,1207,1.29 [1.14-1.46],8.413694653104408e-05
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14858,1868,1.35 [1.22-1.50],2.1847907392140373e-08
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17359,985,1.41 [1.23-1.62],7.795710221368009e-07
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Early onset COPD,18657,211,1.92 [1.46-2.53],2.516721763538432e-06
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18699,253,1.80 [1.39-2.31],5.635048927230956e-06
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18699,253,1.80 [1.39-2.31],5.635048927230956e-06
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Asthma,13122,745,1.37 [1.17-1.61],8.307676026340226e-05
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12800,745,1.38 [1.17-1.61],8.048627412123019e-05
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13115,738,1.38 [1.18-1.62],7.563089043764012e-05
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19564,120,1.83 [1.29-2.60],0.0006582464529359
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Interstitial lung disease,18628,94,2.07 [1.42-3.03],0.0001777262372566
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",19644,94,2.06 [1.41-3.01],0.0001958378645396
TALDO1,Transaldolase,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18621,87,2.02 [1.36-3.01],0.0005408938520506
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13163,3812,1.17 [1.08-1.28],0.0002515787094565
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14555,2371,1.24 [1.12-1.37],1.5937214751513003e-05
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,12335,151,2.08 [1.55-2.80],1.2422522939039498e-06
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",19629,146,2.10 [1.56-2.82],8.96111396665725e-07
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,19633,134,2.16 [1.60-2.93],6.088153604518813e-07
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13577,1393,1.31 [1.15-1.48],2.0049427853910887e-05
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15765,1393,1.27 [1.13-1.43],9.488737904828283e-05
TALDO1,Transaldolase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,19395,61,2.28 [1.47-3.53],0.0002287957646852
TALDO1,Transaldolase,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,8167,99,0.45 [0.28-0.72],0.0008818316482619
