Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
APOF,Apolipoprotein F,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16641,783,0.68 [0.54-0.85],0.0008061598851596
APOF,Apolipoprotein F,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11687,881,0.63 [0.50-0.79],7.665790806461117e-05
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14658,1344,0.58 [0.48-0.70],1.6549384823161972e-08
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17730,115,0.50 [0.33-0.75],0.0008186777856672
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,0.30 [0.24-0.38],5.600903228390683e-24
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,0.30 [0.24-0.38],7.36686338085531e-24
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14502,1188,0.57 [0.47-0.70],2.9404915680077705e-08
APOF,Apolipoprotein F,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14416,1102,0.57 [0.47-0.70],6.176316848582581e-08
APOF,Apolipoprotein F,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16290,140,0.47 [0.30-0.71],0.0004151389599288
APOF,Apolipoprotein F,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",19839,96,0.44 [0.28-0.69],0.0003446051718392
APOF,Apolipoprotein F,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19889,71,0.35 [0.20-0.61],0.0001934810997508
APOF,Apolipoprotein F,Chapter V Mental and behavioural disorders,Alcohol dependence,18831,38,0.42 [0.25-0.69],0.000693635236427
APOF,Apolipoprotein F,Chapter VI Diseases of the nervous system,Neurological diseases,16601,1275,0.68 [0.56-0.82],0.0001037095472397
APOF,Apolipoprotein F,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19045,394,0.57 [0.43-0.75],0.0001031785069104
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12422,3842,0.41 [0.35-0.48],9.474106086219327e-27
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13209,2668,0.45 [0.38-0.54],6.256258765684426e-20
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Hypertension,13235,2694,0.46 [0.39-0.54],1.0855382414253825e-19
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17686,1512,0.41 [0.34-0.50],5.30379943752532e-21
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Angina pectoris,17071,897,0.51 [0.41-0.64],3.0327521217590726e-09
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18975,272,0.54 [0.39-0.74],0.0001789553613432
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19269,566,0.44 [0.33-0.57],1.947764159626766e-09
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",20012,113,0.47 [0.31-0.71],0.0002944723989524
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16533,359,0.36 [0.26-0.51],4.683409244704743e-09
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17362,1210,0.40 [0.32-0.48],1.3324892328973131e-19
APOF,Apolipoprotein F,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8465,587,0.51 [0.38-0.69],1.1018732973949e-05
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13044,5536,0.60 [0.52-0.69],4.575662628569304e-13
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",16218,2200,0.64 [0.55-0.75],3.5119715695136234e-08
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,14747,729,0.56 [0.44-0.71],1.0045336721624574e-06
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),14847,829,0.67 [0.53-0.83],0.000364778137893
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Hernia,17044,1784,0.66 [0.55-0.78],1.767836767865672e-06
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Inguinal hernia,15956,696,0.57 [0.44-0.73],1.555739566666015e-05
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,16226,966,0.69 [0.56-0.86],0.0007400416630478
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Other diseases of intestines,14856,2000,0.74 [0.63-0.88],0.0006037019397871
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Diseases of liver,19382,105,0.36 [0.22-0.56],1.1050160478513129e-05
APOF,Apolipoprotein F,Chapter XI Diseases of the digestive system,Other diseases of liver,19333,56,0.38 [0.24-0.60],3.583699296229036e-05
APOF,Apolipoprotein F,Chapter XIV Diseases of the genitourinary system,Urolithiasis,19836,204,0.50 [0.35-0.70],8.163228223070812e-05
