Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4M,C-type lectin domain family 4 member M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17186,620,0.74 [0.63-0.87],0.0002833366667705
CLEC4M,C-type lectin domain family 4 member M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14620,1341,0.60 [0.53-0.67],4.414240135278989e-18
CLEC4M,C-type lectin domain family 4 member M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18228,642,0.54 [0.45-0.63],2.418454260801381e-13
CLEC4M,C-type lectin domain family 4 member M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18210,624,0.53 [0.44-0.62],1.0183318214707869e-13
CLEC4M,C-type lectin domain family 4 member M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14465,1186,0.59 [0.52-0.66],1.5216022138876218e-17
CLEC4M,C-type lectin domain family 4 member M,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13423,144,0.51 [0.37-0.72],9.02915107042773e-05
CLEC4M,C-type lectin domain family 4 member M,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14383,1104,0.58 [0.51-0.66],5.378537444426144e-17
CLEC4M,C-type lectin domain family 4 member M,Chapter V Mental and behavioural disorders,Any mental disorder,16556,444,0.68 [0.56-0.82],7.510561543823696e-05
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12406,3830,0.58 [0.54-0.63],9.364517696198224e-38
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13189,2656,0.63 [0.58-0.69],4.400059827241449e-23
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Hypertension,13213,2680,0.63 [0.58-0.69],5.931372097554157e-23
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17652,1510,0.52 [0.47-0.58],6.536387076006811e-31
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Angina pectoris,17041,899,0.55 [0.48-0.63],2.7347070077980146e-17
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,18940,278,0.62 [0.49-0.79],8.674425491224701e-05
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19236,574,0.50 [0.42-0.59],1.7608956948821253e-15
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19975,114,0.42 [0.29-0.62],8.963394042056687e-06
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16504,362,0.39 [0.32-0.49],2.6784542746557388e-17
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17329,1209,0.50 [0.44-0.57],1.519982520280367e-28
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14917,63,0.42 [0.25-0.70],0.0008786778145264
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Conduction disorders,14995,141,0.45 [0.32-0.63],4.527533016125435e-06
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,7997,116,0.40 [0.27-0.59],3.661031807051128e-06
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8465,584,0.47 [0.39-0.56],5.796024041970393e-17
CLEC4M,C-type lectin domain family 4 member M,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14966,112,0.51 [0.35-0.74],0.0005029325902837
