Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STX1B,Syntaxin-1B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15583,236,1.47 [1.17-1.84],0.000792600473313
STX1B,Syntaxin-1B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18338,160,1.56 [1.23-1.98],0.0002299072585337
STX1B,Syntaxin-1B,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",13011,74,1.90 [1.47-2.45],1.0954099216253505e-06
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Hypertension,12867,2613,1.19 [1.07-1.32],0.0007997984186096
STX1B,Syntaxin-1B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10315,61,2.18 [1.68-2.82],3.697629996847126e-09
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14438,3415,1.23 [1.12-1.34],4.5005544643372e-06
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16670,205,1.71 [1.40-2.08],9.745972068823565e-08
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,16758,45,1.96 [1.40-2.74],9.050982359771376e-05
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,16766,53,2.30 [1.80-2.94],2.6671530422042568e-11
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16770,57,1.87 [1.37-2.57],9.196258875910414e-05
STX1B,Syntaxin-1B,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",6884,63,1.82 [1.30-2.54],0.0004264106285622
