Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GASK1A,Golgi-associated kinase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17117,114,0.42 [0.28-0.64],5.892633296449127e-05
GASK1A,Golgi-associated kinase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17108,105,0.42 [0.27-0.65],8.9901725576579e-05
GASK1A,Golgi-associated kinase 1A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",12983,141,0.46 [0.32-0.68],9.096847872652264e-05
GASK1A,Golgi-associated kinase 1A,Chapter V Mental and behavioural disorders,Any mental disorder,16012,427,0.63 [0.50-0.79],4.840615714209278e-05
GASK1A,Golgi-associated kinase 1A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",19201,67,0.39 [0.22-0.68],0.0008302581615526
GASK1A,Golgi-associated kinase 1A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16775,1171,0.75 [0.65-0.86],5.206234779053791e-05
GASK1A,Golgi-associated kinase 1A,Chapter X Diseases of the respiratory system,Asthma,12725,713,0.74 [0.62-0.88],0.0007224787575484
GASK1A,Golgi-associated kinase 1A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12412,713,0.74 [0.62-0.88],0.0007213588803949
GASK1A,Golgi-associated kinase 1A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",12718,706,0.74 [0.61-0.88],0.0007139747926979
GASK1A,Golgi-associated kinase 1A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,16249,70,2.31 [1.48-3.61],0.0002208641202318
