Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16726,1662,1.29 [1.20-1.39],3.0788335759496625e-12
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20350,157,1.44 [1.17-1.78],0.0007017535191602
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20335,142,1.52 [1.22-1.89],0.0001712129120396
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20975,782,1.93 [1.75-2.12],4.554108058663699e-41
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20948,755,1.96 [1.78-2.16],2.8405005440741803e-42
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16543,1479,1.33 [1.23-1.44],1.1641978987968957e-13
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16434,1370,1.35 [1.25-1.46],6.084888806869268e-14
ACY1,Aminoacylase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2611,82,0.58 [0.43-0.78],0.0003290013463546
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14265,4602,1.29 [1.22-1.36],1.5769721208870612e-19
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15117,3229,1.30 [1.23-1.38],5.74012428174491e-18
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Hypertension,15161,3273,1.29 [1.21-1.36],1.323011198267446e-16
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20272,1835,1.25 [1.17-1.34],1.0777990239978967e-10
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21769,347,1.29 [1.12-1.49],0.000430586956237
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22122,700,1.27 [1.15-1.41],5.061379393474577e-06
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18874,437,1.30 [1.14-1.48],8.979317889546936e-05
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19902,1489,1.28 [1.19-1.38],2.937391576766864e-11
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9556,691,1.25 [1.12-1.41],0.000134788170244
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14971,6479,1.14 [1.09-1.20],1.105813867908604e-07
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Hernia,19514,2078,1.13 [1.05-1.20],0.0003962986114609
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Inguinal hernia,18227,791,1.25 [1.13-1.39],2.3374949015836727e-05
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,Diseases of liver,22254,125,1.83 [1.47-2.28],9.796217586349384e-08
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16718,2761,0.90 [0.85-0.96],0.0008077726772573
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18128,1639,0.88 [0.81-0.94],0.0004923550047782
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22419,104,0.60 [0.45-0.80],0.000529190024296
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,19402,168,1.49 [1.21-1.84],0.0001672612813737
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],19392,158,1.53 [1.24-1.90],9.184999332970557e-05
ACY1,Aminoacylase-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16881,4103,0.84 [0.80-0.89],2.8234829237847373e-10
ACY1,Aminoacylase-1,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,8933,863,0.82 [0.73-0.91],0.000219706977741
ACY1,Aminoacylase-1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9412,151,0.60 [0.47-0.77],7.507454303296967e-05
