Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18240,297,1.51 [1.27-1.81],5.036126480029118e-06
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13350,1098,1.21 [1.09-1.35],0.0003142584984025
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19036,97,1.75 [1.31-2.36],0.0001797275240761
CTSB,Cathepsin B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19729,775,1.56 [1.39-1.74],9.937342020677761e-15
CTSB,Cathepsin B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21631,199,1.63 [1.32-2.02],5.404833200665954e-06
CTSB,Cathepsin B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21094,355,1.52 [1.29-1.78],3.468249521286436e-07
CTSB,Cathepsin B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21094,355,1.52 [1.29-1.78],3.468249521286436e-07
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16772,1661,0.62 [0.57-0.68],6.992421422930635e-24
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21000,754,0.80 [0.70-0.91],0.0006219682636425
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16590,1479,0.55 [0.50-0.61],8.487246632310639e-32
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15297,186,0.52 [0.40-0.68],1.7103617069624551e-06
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16483,1372,0.54 [0.49-0.60],2.879686698266268e-31
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14291,4604,0.74 [0.69-0.79],2.816549202425081e-20
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15136,3233,0.71 [0.66-0.77],3.3673945288464053e-20
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Hypertension,15180,3277,0.73 [0.68-0.78],1.5236259968617641e-18
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12016,113,1.95 [1.48-2.57],1.7616893808717424e-06
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20315,1833,0.59 [0.54-0.65],1.734840179868654e-31
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Angina pectoris,19572,1090,0.58 [0.52-0.65],7.663145650407288e-22
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21811,348,0.57 [0.47-0.69],9.322166201679482e-09
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22166,703,0.54 [0.47-0.62],3.80265926660191e-19
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23045,130,0.49 [0.36-0.67],8.018642078120366e-06
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18921,439,0.49 [0.41-0.58],2.6482725295024883e-16
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19942,1485,0.57 [0.52-0.63],5.452250901631622e-29
CTSB,Cathepsin B,Chapter X Diseases of the respiratory system,Other diseases of pleura,20531,302,1.37 [1.14-1.64],0.0006798705002898
CTSB,Cathepsin B,Chapter XI Diseases of the digestive system,Diseases of liver,22303,127,2.33 [1.85-2.93],5.709836615381887e-13
CTSB,Cathepsin B,Chapter XI Diseases of the digestive system,Other diseases of liver,22247,71,1.85 [1.33-2.56],0.0002460012396461
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19451,298,2.01 [1.71-2.37],9.100787746180715e-17
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19235,82,2.00 [1.47-2.71],8.531936225830992e-06
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19503,68,2.08 [1.52-2.87],6.18778938544838e-06
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19526,91,2.74 [2.11-3.55],2.7095214265286327e-14
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,19516,81,1.87 [1.37-2.56],8.380295336835584e-05
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9769,491,0.75 [0.64-0.87],0.0001983828394062
