Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16698,1652,0.81 [0.74-0.89],1.959821768594874e-05
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20917,775,0.78 [0.68-0.90],0.0004400997182591
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20891,749,0.76 [0.67-0.88],0.0001527535908368
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16513,1467,0.80 [0.72-0.89],1.941746809670074e-05
CLEC4C,C-type lectin domain family 4 member C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16403,1357,0.80 [0.72-0.89],2.7089112682285663e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20218,1824,0.82 [0.75-0.90],2.830771880529228e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19846,1476,0.80 [0.72-0.88],1.1277532142549786e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter X Diseases of the respiratory system,Early onset COPD,21436,238,0.61 [0.48-0.77],4.155495291036615e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21489,291,0.64 [0.52-0.79],4.991108249866186e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21489,291,0.64 [0.52-0.79],4.991108249866186e-05
CLEC4C,C-type lectin domain family 4 member C,Chapter XI Diseases of the digestive system,Inguinal hernia,18201,783,0.79 [0.69-0.90],0.0003741042480169
CLEC4C,C-type lectin domain family 4 member C,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22372,105,1.96 [1.42-2.69],3.438039977908916e-05
