Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,1.20 [1.08-1.33],0.0004370086817711
UXS1,UDP-glucuronic acid decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,1.33 [1.19-1.49],8.173712727673273e-07
UXS1,UDP-glucuronic acid decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20481,735,1.34 [1.20-1.51],4.244193682809753e-07
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter VI Diseases of the nervous system,Neurological diseases,18388,1458,1.26 [1.16-1.37],3.063391620514872e-08
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21341,458,1.31 [1.14-1.50],0.0001434829422496
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter VI Diseases of the nervous system,Epilepsy,21010,127,1.85 [1.55-2.21],6.739805302561571e-12
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21470,703,1.22 [1.09-1.37],0.0008337268348243
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,21505,116,1.52 [1.22-1.90],0.0001847490124286
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,21506,117,1.51 [1.21-1.89],0.0002279094862918
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",11743,112,1.48 [1.18-1.86],0.0006164898585229
UXS1,UDP-glucuronic acid decarboxylase 1,Chapter XI Diseases of the digestive system,Inguinal hernia,17853,771,1.26 [1.13-1.41],4.0207598643007815e-05
