Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16209,758,1.40 [1.15-1.71],0.0007467385312838
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,15598,231,2.13 [1.50-3.03],2.361401383235621e-05
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,1.60 [1.32-1.95],1.6401252180076004e-06
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,15876,58,3.76 [1.88-7.50],0.0001754292113631
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,16776,605,1.67 [1.34-2.08],4.2220378944743656e-06
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),15813,439,1.77 [1.37-2.29],1.2464033625427112e-05
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14270,1301,1.57 [1.34-1.84],1.5728425788212812e-08
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17273,114,9.40 [5.79-15.27],1.3103610823897641e-19
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Peripheral artery disease,18313,134,2.54 [1.62-4.00],5.483926617861048e-05
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17789,630,5.38 [4.29-6.75],9.50239289584378e-48
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17770,611,5.23 [4.16-6.58],3.176649533357668e-45
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14121,1152,1.52 [1.29-1.79],7.069190924111308e-07
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14035,1066,1.55 [1.30-1.84],5.47630113034065e-07
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",15876,134,2.20 [1.38-3.50],0.0009341382692769
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter VI Diseases of the nervous system,Neurological diseases,16194,1244,1.50 [1.29-1.76],2.9528290919452826e-07
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18419,364,1.69 [1.28-2.23],0.0002145469257239
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,15072,213,2.19 [1.52-3.13],2.126282546632796e-05
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18466,235,1.84 [1.31-2.60],0.0004988318749012
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2181,52,4.62 [2.35-9.09],9.16293980387992e-06
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,1.50 [1.35-1.68],7.803389219742958e-13
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,18854,82,2.74 [1.53-4.92],0.0006910188288549
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,1.41 [1.25-1.60],3.482758807378842e-08
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,1.41 [1.25-1.60],2.7268515789610243e-08
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17221,1459,1.47 [1.27-1.70],2.620069507982427e-07
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16914,1174,1.44 [1.23-1.70],8.576313951310296e-06
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8269,576,2.16 [1.70-2.75],2.420678799015849e-10
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,14600,107,2.51 [1.50-4.21],0.000479839513857
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,"Heart failure, strict",18289,247,1.83 [1.31-2.56],0.0004488077002783
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,18354,143,2.10 [1.35-3.27],0.0009796883090968
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,1.33 [1.17-1.52],1.890480892694412e-05
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,Influenza and pneumonia,17540,223,1.94 [1.36-2.77],0.0002412320685501
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",17514,197,1.90 [1.30-2.76],0.0009026636697687
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18604,240,1.92 [1.37-2.70],0.0001770534175297
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,18598,234,1.92 [1.36-2.72],0.000209765225373
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,19145,120,2.37 [1.47-3.82],0.000391986047206
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,12880,3720,1.20 [1.08-1.33],0.0006401073554202
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,19001,100,2.64 [1.56-4.46],0.0002785003151868
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,16706,200,2.19 [1.50-3.18],4.317566307635535e-05
B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16806,53,3.75 [1.83-7.69],0.0003066703014235
