Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18757,900,2.46 [2.12-2.86],1.0060885446383511e-31
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18013,290,5.98 [4.76-7.52],2.1913188526270115e-53
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21266,178,2.00 [1.47-2.73],1.0828388376356564e-05
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13172,1076,4.56 [3.93-5.28],9.968347424754158e-91
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21221,133,1.88 [1.31-2.70],0.0005952079529415
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18803,95,6.97 [4.86-10.01],5.329358246884205e-26
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18316,71,5.89 [3.75-9.25],1.2828811495777736e-14
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21517,129,4.27 [3.18-5.74],3.71499061850336e-22
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21474,86,4.62 [3.26-6.55],6.789521627334272e-18
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21207,433,2.45 [2.02-2.98],1.7720105527659025e-19
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20908,134,3.25 [2.37-4.46],3.120087929029532e-13
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21092,318,2.38 [1.89-2.98],8.220140617893832e-14
LAYN,Layilin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16348,58,2.63 [1.57-4.42],0.0002518413002027
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19454,755,4.55 [3.91-5.30],2.5462552630341248e-85
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21349,191,3.71 [2.90-4.73],8.517586711272906e-26
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20816,345,4.96 [4.06-6.04],2.5433312667215663e-56
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20816,345,4.96 [4.06-6.04],2.5433312667215663e-56
LAYN,Layilin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18276,553,3.86 [3.23-4.62],9.366452535238749e-50
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22303,59,2.99 [1.85-4.83],7.431845253495558e-06
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,22575,62,2.72 [1.71-4.32],2.2847008319127288e-05
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16560,1636,2.02 [1.79-2.28],2.29212282398852e-30
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21188,636,2.28 [1.94-2.68],1.218074243323419e-23
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20126,151,6.84 [5.30-8.82],1.7580550558088744e-49
LAYN,Layilin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21324,164,3.92 [2.99-5.13],3.9528392679676133e-23
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20115,140,6.61 [5.07-8.61],2.1748919691954452e-44
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20741,766,3.69 [3.19-4.27],5.720364312943775e-69
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20715,740,3.52 [3.04-4.09],1.5203009700585816e-61
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21059,185,2.23 [1.63-3.05],5.079833625517641e-07
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21058,184,2.23 [1.63-3.05],5.156075189363836e-07
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16379,1455,1.76 [1.54-2.00],1.522026238563458e-17
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15112,188,2.59 [1.88-3.55],4.162946949064864e-09
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16271,1347,1.71 [1.49-1.95],6.8601282813556685e-15
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14982,58,7.08 [4.55-11.02],3.9687918456604695e-18
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15016,92,7.04 [4.99-9.92],8.697689442964691e-29
LAYN,Layilin,Chapter V Mental and behavioural disorders,Any mental disorder,18747,535,2.14 [1.79-2.56],5.559275869740821e-17
LAYN,Layilin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18369,157,2.01 [1.44-2.80],3.950312022421797e-05
LAYN,Layilin,Chapter V Mental and behavioural disorders,Alcohol dependence,21385,42,2.81 [1.61-4.89],0.000267791480121
LAYN,Layilin,Chapter V Mental and behavioural disorders,Smoking dependency,21309,48,2.76 [1.59-4.79],0.0003144869678231
LAYN,Layilin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18471,259,2.41 [1.90-3.06],5.958445362480786e-13
LAYN,Layilin,Chapter V Mental and behavioural disorders,Depression,21460,228,1.99 [1.53-2.59],3.5133816863119375e-07
