Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMCN2,Hemicentin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11406,863,1.29 [1.13-1.46],7.675024956189323e-05
HMCN2,Hemicentin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17321,117,3.46 [2.49-4.79],9.990394742843256e-14
HMCN2,Hemicentin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17312,108,3.36 [2.40-4.72],2.538651083270961e-12
HMCN2,Hemicentin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,17831,627,1.69 [1.47-1.96],9.949932043677073e-13
HMCN2,Hemicentin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,17813,609,1.63 [1.41-1.89],6.125706641694736e-11
HMCN2,Hemicentin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,18507,237,1.50 [1.20-1.88],0.0003738083683651
HMCN2,Hemicentin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19340,49,5.04 [3.07-8.27],1.4820836710377122e-10
HMCN2,Hemicentin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2190,49,3.64 [2.21-6.00],3.603854355427745e-07
HMCN2,Hemicentin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",17199,49,5.41 [3.28-8.92],3.6696450537360106e-11
HMCN2,Hemicentin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12123,3727,1.14 [1.07-1.23],0.0001921557417317
HMCN2,Hemicentin-2,Chapter IX Diseases of the circulatory system,Hypertension,12932,2609,1.15 [1.06-1.24],0.0006421627837848
HMCN2,Hemicentin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17278,1466,1.23 [1.12-1.35],1.634320268732656e-05
HMCN2,Hemicentin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,16677,865,1.24 [1.10-1.40],0.0003791310177607
HMCN2,Hemicentin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,16963,1173,1.21 [1.09-1.34],0.000417289543255
HMCN2,Hemicentin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8284,574,1.46 [1.25-1.70],1.46911910897098e-06
HMCN2,Hemicentin-2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,16858,61,2.49 [1.60-3.89],5.69388953119217e-05
