Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLHL41,Kelch-like protein 41,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11653,877,1.28 [1.12-1.46],0.0002319236823916
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14621,1339,1.24 [1.12-1.38],6.667690534349921e-05
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17690,115,1.68 [1.27-2.23],0.0002671936789543
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17681,106,1.71 [1.28-2.28],0.000270615760014
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14467,1185,1.23 [1.10-1.38],0.0003998742726153
KLHL41,Kelch-like protein 41,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,14383,1101,1.23 [1.09-1.38],0.0005233764156662
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Neurological diseases,16549,1269,1.28 [1.15-1.42],5.166352231111712e-06
KLHL41,Kelch-like protein 41,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,18990,391,1.35 [1.14-1.61],0.0005312808307515
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12388,3815,1.25 [1.15-1.35],4.7797656820904256e-08
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,"Hypertension, essential",13174,2657,1.22 [1.11-1.33],1.2527641702767104e-05
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Hypertension,13200,2683,1.23 [1.13-1.34],3.73806254129082e-06
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10581,64,1.85 [1.30-2.64],0.0006375927091055
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14915,63,1.91 [1.38-2.64],9.209560612658442e-05
KLHL41,Kelch-like protein 41,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,8455,584,1.31 [1.12-1.54],0.0007886140644214
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14881,1866,1.23 [1.12-1.35],1.2008306245698452e-05
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,17386,974,1.32 [1.17-1.48],3.4707752286398324e-06
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18611,734,1.35 [1.19-1.54],3.911617810024669e-06
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,Asthma,13130,734,1.38 [1.21-1.58],1.6842535027868144e-06
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12808,734,1.39 [1.22-1.59],9.554898490991163e-07
KLHL41,Kelch-like protein 41,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",13123,727,1.37 [1.20-1.57],3.0426238552840285e-06
KLHL41,Kelch-like protein 41,Chapter XI Diseases of the digestive system,Hernia,17002,1768,1.18 [1.08-1.30],0.0004218907231226
KLHL41,Kelch-like protein 41,Chapter XI Diseases of the digestive system,Inguinal hernia,15924,690,1.40 [1.23-1.60],2.4464057839696737e-07
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,12281,82,1.95 [1.41-2.70],4.7525464050442885e-05
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",19461,79,1.87 [1.37-2.54],8.01943211200743e-05
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,16970,322,1.38 [1.15-1.66],0.0006227887939376
KLHL41,Kelch-like protein 41,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,16748,100,1.68 [1.26-2.25],0.000485224503208
KLHL41,Kelch-like protein 41,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17108,216,1.57 [1.27-1.94],2.941226278572693e-05
KLHL41,Kelch-like protein 41,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17207,60,2.04 [1.48-2.81],1.2119279760626798e-05
KLHL41,Kelch-like protein 41,Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,10338,47,1.95 [1.36-2.80],0.000283890610087
