Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
POMC,Pro-opiomelanocortin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11383,850,0.82 [0.75-0.91],0.0001650339364196
POMC,Pro-opiomelanocortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,18226,540,0.69 [0.61-0.77],4.2430567128711015e-10
POMC,Pro-opiomelanocortin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,14207,84,0.60 [0.45-0.81],0.0006656163180071
POMC,Pro-opiomelanocortin,Chapter VI Diseases of the nervous system,Other sleep disorders,18317,132,1.47 [1.18-1.82],0.0004688292411105
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,12100,3730,0.86 [0.82-0.91],3.953186311515112e-07
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",12868,2587,0.83 [0.78-0.89],9.878466001765394e-09
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Hypertension,12893,2612,0.83 [0.78-0.89],9.162899323895216e-09
POMC,Pro-opiomelanocortin,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14555,62,1.72 [1.27-2.32],0.0004257800334661
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,14545,1835,0.78 [0.72-0.83],8.959870370803963e-13
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,18604,240,0.74 [0.62-0.88],0.0007715379863292
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,16983,961,0.67 [0.61-0.73],2.5393123513438776e-18
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Early onset COPD,18255,209,0.66 [0.55-0.80],1.554190505195116e-05
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",18297,251,0.65 [0.55-0.77],1.1630824510012503e-06
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",18297,251,0.65 [0.55-0.77],1.1630824510012503e-06
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",18193,723,0.65 [0.58-0.72],8.326786575520652e-17
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,Asthma,12832,723,0.62 [0.55-0.69],1.0442922227650266e-18
POMC,Pro-opiomelanocortin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",12511,723,0.62 [0.56-0.69],2.317112699524136e-18
