Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16641,783,1.39 [1.28-1.52],2.231869985172735e-13
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16016,240,2.14 [1.86-2.48],4.0200715366186006e-25
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,18772,157,1.64 [1.37-1.98],1.4174845738809268e-07
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,11687,881,1.84 [1.69-2.00],1.7380183585881453e-43
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18731,116,1.60 [1.28-1.98],2.365973021519575e-05
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,16713,78,1.72 [1.31-2.24],7.186760149039428e-05
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19947,115,1.59 [1.28-1.97],2.173639388855513e-05
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16294,58,2.03 [1.50-2.75],4.7198032126909e-06
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19015,112,1.48 [1.19-1.84],0.0004006305866683
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18974,71,1.70 [1.30-2.23],0.000120085814096
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18732,372,1.43 [1.26-1.61],1.491811742104254e-08
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18481,121,1.43 [1.16-1.77],0.0008865610817831
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18629,269,1.45 [1.25-1.67],4.577332057301745e-07
PGA4,Pepsin A-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17215,628,1.33 [1.20-1.47],2.6169744403512536e-08
PGA4,Pepsin A-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,18841,164,1.52 [1.26-1.83],1.0106229945715478e-05
PGA4,Pepsin A-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16232,452,1.47 [1.31-1.65],5.956912869345368e-11
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,14658,1344,1.50 [1.39-1.61],4.078339393498769e-29
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17730,115,1.44 [1.16-1.79],0.0009825252219172
PGA4,Pepsin A-4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18793,139,1.84 [1.53-2.22],9.057746113076707e-11
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18263,648,1.73 [1.57-1.90],7.807327891808571e-31
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18244,629,1.73 [1.57-1.90],3.575394386280188e-30
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,18578,151,1.48 [1.22-1.78],5.710465267880773e-05
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",18577,150,1.48 [1.22-1.78],5.74571302590359e-05
PGA4,Pepsin A-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,14502,1188,1.49 [1.38-1.61],9.8378443739242e-26
