Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RGMA,Repulsive guidance molecule A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,1.75 [1.26-2.41],0.0007599337313268
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,1.43 [1.17-1.75],0.0005674045355703
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21205,352,1.76 [1.31-2.36],0.0001575120189839
RGMA,Repulsive guidance molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21205,352,1.76 [1.31-2.36],0.0001575120189839
RGMA,Repulsive guidance molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21137,784,2.15 [1.76-2.63],1.4338976870778486e-13
RGMA,Repulsive guidance molecule A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21111,758,2.09 [1.70-2.57],2.1118842244143635e-12
RGMA,Repulsive guidance molecule A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21928,305,1.77 [1.30-2.42],0.0002905546867659
RGMA,Repulsive guidance molecule A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22918,81,7.65 [4.41-13.28],4.881256188289077e-13
RGMA,Repulsive guidance molecule A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2631,81,5.34 [3.08-9.26],2.2548292501480748e-09
RGMA,Repulsive guidance molecule A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20368,81,8.83 [5.01-15.54],4.5477536347787456e-14
RGMA,Repulsive guidance molecule A,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20433,1849,1.28 [1.12-1.47],0.0002910886643415
RGMA,Repulsive guidance molecule A,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,21935,350,1.88 [1.41-2.51],1.992534620308716e-05
RGMA,Repulsive guidance molecule A,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22290,705,1.63 [1.33-2.01],3.5399976137734043e-06
RGMA,Repulsive guidance molecule A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20058,1498,1.31 [1.13-1.52],0.0004307630013103
RGMA,Repulsive guidance molecule A,Chapter X Diseases of the respiratory system,Asthma,15159,868,0.71 [0.58-0.87],0.0006657061694302
RGMA,Repulsive guidance molecule A,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14762,868,0.71 [0.59-0.87],0.0007845789859643
RGMA,Repulsive guidance molecule A,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15150,859,0.72 [0.59-0.87],0.0009124103375281
RGMA,Repulsive guidance molecule A,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",23198,143,3.38 [2.18-5.26],6.329738623029686e-08
RGMA,Repulsive guidance molecule A,Chapter XI Diseases of the digestive system,Ulcerative colitis,21635,143,3.46 [2.21-5.39],4.7646421403747863e-08
RGMA,Repulsive guidance molecule A,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",21625,133,3.68 [2.32-5.83],2.8957534454676672e-08
RGMA,Repulsive guidance molecule A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),14157,93,0.35 [0.19-0.62],0.0003556485342774
RGMA,Repulsive guidance molecule A,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19567,298,8.80 [6.43-12.02],2.6574758309166403e-42
RGMA,Repulsive guidance molecule A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,19351,82,2.94 [1.61-5.38],0.000475627980963
RGMA,Repulsive guidance molecule A,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19617,66,9.60 [5.09-18.08],2.6139554931691547e-12
RGMA,Repulsive guidance molecule A,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,22731,91,2.63 [1.51-4.59],0.0006781502769824
