Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GKN1,Gastrokine-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12741,1021,1.46 [1.18-1.80],0.0004250583688288
GKN1,Gastrokine-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18882,729,1.56 [1.23-1.97],0.000212023719178
GKN1,Gastrokine-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17716,535,1.63 [1.25-2.13],0.000340040523293
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,20633,158,2.24 [1.44-3.49],0.0003775286490722
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20100,738,1.61 [1.27-2.05],9.9091448427743e-05
GKN1,Gastrokine-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20077,715,1.59 [1.25-2.03],0.0001764824908671
GKN1,Gastrokine-1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17919,248,2.03 [1.40-2.94],0.0001747020940272
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypertension,14536,3098,1.28 [1.12-1.47],0.0003968013633364
GKN1,Gastrokine-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11537,99,3.89 [2.46-6.17],7.286910571435153e-09
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,14332,6187,1.23 [1.10-1.37],0.0002422447472078
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17808,2453,1.36 [1.18-1.56],1.4076525167420258e-05
GKN1,Gastrokine-1,Chapter XI Diseases of the digestive system,Other diseases of intestines,16246,2234,1.38 [1.19-1.60],1.6649340339276678e-05
GKN1,Gastrokine-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,14532,4257,1.22 [1.09-1.38],0.0009000158969037
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16187,3914,1.25 [1.11-1.41],0.000264639252908
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18634,276,2.53 [1.83-3.50],1.9145063057366098e-08
GKN1,Gastrokine-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18690,60,3.24 [1.87-5.63],2.9583969943972065e-05
