Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19075,916,2.14 [1.77-2.59],3.0705915147705628e-15
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18318,294,3.97 [2.90-5.45],1.2848328682920417e-17
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13421,1096,2.95 [2.46-3.53],4.3637838036850976e-32
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19120,97,7.01 [4.19-11.75],1.3873302667292014e-13
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18628,73,5.83 [3.19-10.64],9.456794873712297e-09
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21885,134,4.45 [2.87-6.88],2.057423079356196e-11
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21840,89,5.88 [3.51-9.86],1.8336327045055288e-11
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21558,441,2.14 [1.65-2.78],1.3115305286149349e-08
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21257,140,2.58 [1.64-4.06],3.9466838777121386e-05
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21436,319,2.36 [1.74-3.19],3.5342819601997254e-08
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16644,58,4.13 [2.12-8.04],3.079483438416836e-05
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19804,776,3.93 [3.23-4.78],2.420839195842122e-42
EBI3_IL27,Interleukin-27,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21646,467,1.62 [1.25-2.10],0.0002443162875554
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21714,196,3.63 [2.51-5.24],6.699261748727734e-12
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21176,355,3.12 [2.35-4.14],3.3043218385928738e-15
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21176,355,3.12 [2.35-4.14],3.3043218385928738e-15
EBI3_IL27,Interleukin-27,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18598,577,2.65 [2.09-3.35],4.3055228615821263e-16
EBI3_IL27,Interleukin-27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22683,60,4.60 [2.42-8.74],3.197629028637432e-06
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16848,1668,1.69 [1.46-1.96],2.36160764313122e-12
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21559,645,1.81 [1.45-2.25],1.2566702151744796e-07
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20479,157,4.98 [3.35-7.43],2.8907682031089136e-15
EBI3_IL27,Interleukin-27,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21678,171,3.38 [2.28-5.02],1.3598011970418983e-09
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20465,143,4.30 [2.81-6.58],1.575092022757193e-11
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21109,787,2.09 [1.70-2.57],2.301050938874468e-12
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21082,760,2.05 [1.66-2.53],1.956730727122796e-11
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16666,1486,1.55 [1.33-1.82],3.3028972542751834e-08
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16554,1374,1.57 [1.33-1.84],5.6122209689711634e-08
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15238,58,4.29 [2.22-8.27],1.4071927119998968e-05
EBI3_IL27,Interleukin-27,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15273,93,6.35 [3.89-10.36],1.4213138066342765e-13
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,Any mental disorder,19072,542,1.97 [1.55-2.50],2.5587253615997333e-08
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",18693,163,3.11 [2.07-4.67],4.7928892515879643e-08
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22936,114,3.58 [2.22-5.77],1.56966712812595e-07
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",22994,85,4.73 [2.77-8.05],1.14824122234581e-08
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,Alcohol dependence,21751,43,5.40 [2.60-11.21],5.960705681353682e-06
EBI3_IL27,Interleukin-27,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18791,261,1.86 [1.32-2.62],0.0004101324317028
