Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHIT1,Chitotriosidase-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18561,572,1.18 [1.10-1.26],1.2525416758835534e-06
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14331,4624,1.04 [1.02-1.07],0.0001640476699126
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12050,113,1.41 [1.18-1.70],0.0002297829594024
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20355,1845,1.07 [1.04-1.10],3.0445592210874687e-05
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19980,1495,1.07 [1.03-1.10],0.0002414372432734
CHIT1,Chitotriosidase-1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,22112,139,1.29 [1.11-1.50],0.0009556212131816
CHIT1,Chitotriosidase-1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15016,6498,1.03 [1.01-1.05],0.0008328009835138
CHIT1,Chitotriosidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,15670,1647,1.08 [1.04-1.12],1.003191733920892e-05
CHIT1,Chitotriosidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",18218,1647,1.07 [1.04-1.11],2.279054131518621e-05
CHIT1,Chitotriosidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,14462,439,1.13 [1.05-1.21],0.0006080023885175
CHIT1,Chitotriosidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,14596,573,1.16 [1.08-1.23],1.089088031351237e-05
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,19496,297,1.17 [1.07-1.28],0.000526204368458
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,19548,68,1.78 [1.38-2.28],6.268719688929146e-06
CHIT1,Chitotriosidase-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,19571,91,1.95 [1.58-2.42],8.36099786604027e-10
