Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMY2A,Pancreatic alpha-amylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19542,150,0.54 [0.40-0.74],9.454158529997804e-05
AMY2A,Pancreatic alpha-amylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19528,136,0.49 [0.36-0.68],1.7333066835095104e-05
AMY2A,Pancreatic alpha-amylase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,11493,110,2.82 [2.05-3.87],1.5833960078261566e-10
AMY2A,Pancreatic alpha-amylase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19273,1099,0.82 [0.73-0.92],0.0006062676996263
AMY2A,Pancreatic alpha-amylase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",20628,839,0.79 [0.69-0.90],0.0003120183351825
AMY2A,Pancreatic alpha-amylase,Chapter X Diseases of the respiratory system,Asthma,14448,839,0.78 [0.68-0.89],0.000204654933723
AMY2A,Pancreatic alpha-amylase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14070,839,0.77 [0.67-0.88],0.0001092944137973
AMY2A,Pancreatic alpha-amylase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",14439,830,0.77 [0.68-0.88],0.0001735907090708
AMY2A,Pancreatic alpha-amylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,16720,265,0.62 [0.49-0.78],4.269511105914637e-05
AMY2A,Pancreatic alpha-amylase,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,18657,286,2.37 [1.94-2.90],5.681908245927873e-17
AMY2A,Pancreatic alpha-amylase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,18704,66,2.39 [1.59-3.59],2.5702387200372773e-05
AMY2A,Pancreatic alpha-amylase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,18727,89,3.49 [2.53-4.83],4.0537003542259774e-14
AMY2A,Pancreatic alpha-amylase,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,18718,80,3.00 [2.11-4.27],1.1056423672644495e-09
AMY2A,Pancreatic alpha-amylase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,21656,91,1.90 [1.33-2.71],0.0004037562938217
