Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20353,822,0.99 [0.93-1.05],0.7649412650896668
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19718,242,0.97 [0.87-1.08],0.5968569859794649
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22568,144,1.06 [0.92-1.22],0.4447488588491669
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15194,816,1.01 [0.95-1.08],0.6543464177984383
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22528,104,1.06 [0.90-1.25],0.5077265873717351
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20443,90,0.98 [0.82-1.17],0.8055962873260889
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23582,103,1.07 [0.90-1.26],0.4389174458526196
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23595,71,1.02 [0.83-1.25],0.8547416499671019
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20014,52,1.14 [0.90-1.44],0.2752125019697887
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22583,119,0.98 [0.84-1.15],0.8152047063350822
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22547,83,0.92 [0.76-1.10],0.3595110549432191
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23676,59,1.08 [0.87-1.35],0.4865192199774689
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23695,63,0.97 [0.79-1.20],0.8092757258501218
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23688,56,0.99 [0.79-1.24],0.9518136650349046
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23353,42,1.16 [0.89-1.50],0.2764857520870533
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22413,391,0.96 [0.88-1.05],0.4026183282553551
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22173,151,0.90 [0.78-1.03],0.1271637670282943
SKAP2,Src kinase-associated phosphoprotein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22288,266,0.98 [0.88-1.09],0.6816766688245361
