Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17622,719,2.15 [1.75-2.64],2.82112241946266e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17052,203,4.73 [3.48-6.42],2.0826275132047977e-23
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19466,122,2.65 [1.72-4.08],9.3529356959717e-06
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13126,672,3.56 [2.87-4.41],3.8500029812667485e-31
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19429,85,3.12 [1.94-5.02],2.758819288981582e-06
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17677,74,5.60 [3.51-8.95],5.549256454041066e-13
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20322,84,3.04 [1.91-4.83],2.830006309962263e-06
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20335,58,0.82 [0.36-1.85],0.626039893465814
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17319,48,4.71 [2.53-8.76],1.0220401323225989e-06
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19513,102,3.44 [2.26-5.22],7.112417133234156e-09
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19479,68,4.68 [2.98-7.33],1.7627413629149413e-11
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20388,52,2.24 [1.13-4.45],0.0213502978573286
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20414,63,1.72 [0.84-3.50],0.1379645634364195
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20406,55,1.34 [0.60-3.01],0.4788836508005566
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Mycoses,20129,36,2.73 [1.33-5.61],0.0062417388102312
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19346,337,2.36 [1.80-3.09],5.548879920347815e-10
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19136,127,3.03 [2.02-4.55],7.57723560677389e-08
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19242,233,2.19 [1.58-3.05],2.806760538585344e-06
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15981,65,0.93 [0.43-1.97],0.8396909807207399
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15954,38,2.44 [1.06-5.61],0.0351414057161273
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16142,226,1.14 [0.76-1.71],0.518428186738464
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16148,232,1.21 [0.82-1.80],0.3403699963754959
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16110,194,0.93 [0.60-1.44],0.7330408534411663
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15962,46,4.85 [2.88-8.19],3.2916915285932832e-09
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18194,448,3.59 [2.85-4.51],8.774549816644698e-28
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19105,324,1.06 [0.76-1.48],0.7210119407544026
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19882,107,0.92 [0.51-1.66],0.7750814789692547
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20449,114,1.29 [0.76-2.19],0.3539226893963613
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign neoplasm: Rectum,20153,67,0.74 [0.34-1.60],0.4475741211421683
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20455,55,1.55 [0.74-3.26],0.2485087267390353
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign neoplasm: Stomach,20497,38,0.99 [0.37-2.68],0.9861930061335128
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign lipomatous neoplasm,20213,269,0.84 [0.57-1.24],0.3859542205095844
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20465,97,1.01 [0.55-1.88],0.9676197770863308
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20472,61,0.58 [0.25-1.37],0.2164091878344293
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20435,31,1.92 [0.75-4.92],0.175091682170811
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,"Haemangioma, any site",20438,31,1.92 [0.75-4.93],0.1749954381751827
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Melanocytic naevi,20366,105,1.88 [1.12-3.17],0.0171591102209751
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,20485,43,2.50 [1.21-5.14],0.0131549777547384
GIPC2,PDZ domain-containing protein GIPC2,Chapter II Neoplasms,Other benign neoplasms of skin,20391,115,1.75 [1.06-2.89],0.0275935904807322
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19510,95,3.20 [2.08-4.92],1.319001814225293e-07
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19194,200,3.20 [2.32-4.42],1.5267844901882048e-12
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19194,200,3.20 [2.32-4.42],1.5267844901882048e-12
GIPC2,PDZ domain-containing protein GIPC2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),17281,419,3.47 [2.73-4.41],3.4747644384523595e-24
GIPC2,PDZ domain-containing protein GIPC2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,20059,35,nan [nan-nan],
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20287,49,3.44 [1.91-6.21],4.1283058820132194e-05
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16068,1195,2.31 [1.95-2.74],4.954140020277102e-22
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19918,155,1.41 [0.89-2.22],0.1411045142945524
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,18091,112,4.17 [2.78-6.24],4.36365934301896e-12
GIPC2,PDZ domain-containing protein GIPC2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19351,142,3.53 [2.44-5.08],1.5862729319623286e-11
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,18080,101,4.00 [2.59-6.17],3.858617807237834e-10
GIPC2,PDZ domain-containing protein GIPC2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18552,573,2.70 [2.16-3.37],3.197024118371516e-18
