Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17672,712,1.23 [1.06-1.42],0.0053534496864102
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17101,200,1.38 [1.07-1.78],0.0143010305482924
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19524,120,1.27 [0.91-1.77],0.1665219777087195
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13164,669,1.31 [1.12-1.52],0.000511520216323
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19488,84,1.09 [0.72-1.66],0.684122429474195
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17730,73,1.03 [0.64-1.64],0.9065901145293372
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20382,83,1.12 [0.74-1.70],0.5942545925714662
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20395,58,1.28 [0.80-2.06],0.3081987343499121
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17376,46,1.14 [0.64-2.02],0.6519081395262913
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19565,100,1.13 [0.77-1.66],0.5427915273583213
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19532,67,0.91 [0.55-1.49],0.7063088932380048
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20445,50,1.42 [0.86-2.34],0.1725682432431859
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20472,61,1.65 [1.08-2.53],0.0209159341731448
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20464,53,1.73 [1.11-2.70],0.0150721173629185
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,20184,37,1.61 [0.97-2.68],0.06473475513013
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19403,337,1.21 [0.98-1.48],0.0743781863519335
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,19193,127,1.76 [1.33-2.33],8.122787947616273e-05
LCP1,Plastin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19298,232,1.04 [0.81-1.35],0.7549829896203908
LCP1,Plastin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",16020,66,0.92 [0.55-1.52],0.7341870753292412
LCP1,Plastin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",15991,37,0.65 [0.32-1.32],0.2316101107046173
LCP1,Plastin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",16178,224,0.96 [0.73-1.26],0.7741272252159911
LCP1,Plastin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",16184,230,0.96 [0.73-1.26],0.781066841409209
LCP1,Plastin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16150,196,1.25 [0.95-1.64],0.1086709059605303
LCP1,Plastin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16000,46,1.36 [0.80-2.33],0.2570068423380837
LCP1,Plastin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18246,446,1.24 [1.04-1.48],0.0183537522359487
