Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.08 [0.96-1.21],0.2140443792523458
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,1.30 [1.06-1.60],0.0119815592923179
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.11 [0.84-1.47],0.4523485714249872
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,1.35 [1.21-1.51],2.0179575532512364e-07
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,1.01 [0.72-1.43],0.9474930195439564
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,1.24 [0.90-1.72],0.1930670927634865
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,1.01 [0.72-1.43],0.954410120485822
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22992,67,0.62 [0.39-1.00],0.0492682359887441
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,1.34 [0.90-2.01],0.149169761974785
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,1.06 [0.78-1.44],0.709640403303242
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,1.25 [0.90-1.74],0.1919174494912591
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23068,58,0.81 [0.50-1.30],0.3738200326466471
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23093,62,1.22 [0.83-1.80],0.3111736396579326
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23086,55,1.25 [0.84-1.87],0.2700374980987727
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,Mycoses,22751,40,1.40 [0.92-2.14],0.120709655555682
PXN,Paxillin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21830,380,1.30 [1.12-1.52],0.0007577668706362
