Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20438,831,1.90 [1.59-2.28],2.454135250641745e-12
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19800,245,4.36 [3.36-5.66],2.785309555276113e-28
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22662,144,1.40 [0.92-2.14],0.1183527620987535
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15277,826,2.98 [2.50-3.54],5.000786755518279e-35
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22621,103,1.18 [0.72-1.95],0.5122227779529409
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20529,93,5.76 [4.03-8.23],6.194757965311384e-22
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23686,102,1.20 [0.73-1.96],0.4751434178241366
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23698,70,0.62 [0.39-0.97],0.0351841914139946
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20095,51,4.74 [2.95-7.61],1.1337673071932051e-10
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22690,122,3.66 [2.67-5.01],5.382029431908179e-16
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22654,86,4.68 [3.35-6.52],1.0885202015903102e-19
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23778,58,2.42 [1.41-4.14],0.0012758411093992
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23800,66,1.76 [0.98-3.14],0.0575540940827127
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23792,58,1.59 [0.83-3.04],0.1629211014386427
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,Mycoses,23451,42,2.04 [1.03-4.04],0.0400093596531816
XG,Glycoprotein Xg,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22507,395,2.28 [1.82-2.87],1.3703888883901313e-12
