Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20453,828,1.66 [1.43-1.92],2.4063011114081595e-11
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19807,241,2.78 [2.17-3.54],2.791297525077741e-16
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22684,139,1.64 [1.16-2.32],0.0052533089839562
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,2.37 [2.04-2.75],5.4267748095634e-30
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22645,100,1.61 [1.07-2.42],0.0217831299043881
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20539,93,4.52 [3.18-6.41],3.110924872581057e-17
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23705,99,1.62 [1.08-2.43],0.0205968708088766
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23718,67,0.78 [0.44-1.37],0.3855067499750558
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,2.64 [1.63-4.28],7.796355626935425e-05
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22700,122,3.16 [2.28-4.37],4.13216558790253e-12
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22665,87,4.21 [2.92-6.07],1.4327513789547672e-14
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23795,59,1.85 [1.10-3.12],0.0212476761367234
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23818,66,1.33 [0.79-2.22],0.2826956892071235
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23810,58,1.43 [0.83-2.45],0.198727114784287
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23469,42,2.45 [1.36-4.39],0.0026829201483832
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22521,397,1.80 [1.46-2.21],1.972150146590624e-08
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22280,156,2.39 [1.77-3.23],1.2020524851142466e-08
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22393,269,1.60 [1.24-2.05],0.0003022665172539
CCN4,CCN family member 4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18616,80,1.44 [0.88-2.34],0.1449878036786876
CCN4,CCN family member 4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18584,48,0.72 [0.36-1.45],0.355171428289088
CCN4,CCN family member 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18804,268,1.15 [0.87-1.53],0.3212980322310567
CCN4,CCN family member 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18813,277,1.17 [0.89-1.54],0.271743806531932
CCN4,CCN family member 4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18771,235,1.18 [0.87-1.58],0.284107345944665
CCN4,CCN family member 4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18591,55,2.43 [1.50-3.94],0.0003057416547928
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,2.27 [1.92-2.68],9.58758496687072e-22
CCN4,CCN family member 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22297,379,1.38 [1.10-1.72],0.0053354984155555
CCN4,CCN family member 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23212,126,1.44 [0.98-2.11],0.0640502566878756
CCN4,CCN family member 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23858,134,1.65 [1.15-2.37],0.0060343842279211
CCN4,CCN family member 4,Chapter II Neoplasms,Benign neoplasm: Rectum,23517,76,1.35 [0.83-2.20],0.227582585615596
CCN4,CCN family member 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23875,66,1.04 [0.60-1.81],0.8946361849595842
CCN4,CCN family member 4,Chapter II Neoplasms,Benign neoplasm: Stomach,23923,48,0.81 [0.41-1.60],0.5412082460918872
CCN4,CCN family member 4,Chapter II Neoplasms,Benign lipomatous neoplasm,23594,321,1.01 [0.79-1.30],0.9294627914312368
CCN4,CCN family member 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23885,110,1.08 [0.71-1.64],0.7180141859562098
CCN4,CCN family member 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23895,75,0.78 [0.46-1.32],0.3524680327675926
CCN4,CCN family member 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23838,34,1.21 [1.05-1.41],0.0102160279910031
CCN4,CCN family member 4,Chapter II Neoplasms,"Haemangioma, any site",23841,34,1.30 [0.61-2.78],0.4924680213857625
CCN4,CCN family member 4,Chapter II Neoplasms,Melanocytic naevi,23768,131,0.85 [0.56-1.28],0.4339295669701972
CCN4,CCN family member 4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23902,55,0.78 [0.41-1.46],0.4322246906241668
CCN4,CCN family member 4,Chapter II Neoplasms,Other benign neoplasms of skin,23802,138,1.46 [1.01-2.10],0.0414612596288122
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22718,125,2.28 [1.64-3.18],1.0421942774285653e-06
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22334,258,2.69 [2.13-3.41],1.9039032143216382e-16
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22334,258,2.69 [2.13-3.41],1.9039032143216382e-16
CCN4,CCN family member 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20082,521,2.03 [1.70-2.43],1.0758532690253947e-14
CCN4,CCN family member 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23394,42,1.65 [0.87-3.15],0.1260258117797752
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23661,62,2.12 [1.29-3.48],0.0028711017108824
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18714,1453,1.47 [1.30-1.66],9.309816676540223e-10
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23195,181,1.49 [1.09-2.03],0.0132848805266706
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21122,152,3.69 [2.79-4.87],5.537202571397805e-20
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22541,163,3.05 [2.27-4.11],1.8984416187472485e-13
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21106,136,3.55 [2.64-4.78],5.653219362091816e-17
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,2.41 [2.06-2.83],3.69460451019659e-27
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,2.28 [1.94-2.69],5.214667912805724e-23
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22155,175,1.18 [0.83-1.68],0.359147988648429
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22155,174,1.18 [0.82-1.68],0.3688163495534161
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18558,1297,1.37 [1.21-1.57],2.1283529289398806e-06
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17448,187,1.51 [1.10-2.08],0.0110258019593779
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18453,1192,1.34 [1.17-1.54],2.9361376553047213e-05
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17312,51,3.06 [1.83-5.12],2.05067003358246e-05
CCN4,CCN family member 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17362,101,3.34 [2.36-4.74],1.0781391558486331e-11
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Any mental disorder,20288,692,1.53 [1.30-1.81],5.114949673641062e-07
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19939,343,1.38 [1.08-1.76],0.0093225592396299
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23352,264,1.30 [0.99-1.71],0.0582555106531116
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23442,201,1.41 [1.04-1.92],0.0272284358761872
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21801,80,0.89 [0.53-1.49],0.6561768678047335
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23775,80,0.83 [0.50-1.40],0.4875848762614014
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19676,80,0.89 [0.53-1.50],0.6721580692386266
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Alcohol dependence,21838,117,1.34 [0.89-2.03],0.1569408602615803
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Smoking dependency,21833,84,1.57 [0.98-2.54],0.0622900353526786
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19662,66,2.01 [1.27-3.17],0.0027531621869669
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19866,270,1.65 [1.28-2.11],9.13821958227493e-05
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Depression,22718,230,1.59 [1.21-2.08],0.0007688831117522
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Depression or dysthymia,19567,196,1.53 [1.14-2.05],0.0051077055965044
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19701,105,1.50 [0.99-2.26],0.0553516941074791
CCN4,CCN family member 4,Chapter V Mental and behavioural disorders,Other anxiety disorders,22919,56,1.51 [0.86-2.63],0.1501281334561673
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Neurological diseases,20251,1330,1.38 [1.22-1.56],2.1670823278760374e-07
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18222,84,1.24 [0.76-2.02],0.386294971832761
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23821,59,1.05 [0.58-1.89],0.876554794162501
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22567,542,1.27 [1.05-1.53],0.0140410583512243
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Epilepsy,22192,167,1.11 [0.79-1.56],0.5552316640401491
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Migraine,22058,33,1.05 [0.50-2.24],0.8925299457355821
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23765,27,1.12 [0.50-2.54],0.7804521367919928
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22943,98,nan [nan-nan],
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Other sleep disorders,22262,237,1.06 [0.79-1.42],0.7113786419506785
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Sleep apnoea,23179,187,1.02 [0.73-1.42],0.9086894599900632
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",22961,479,1.42 [1.17-1.73],0.000416391806237
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22607,125,1.05 [0.70-1.57],0.8114691237046963
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22705,223,1.39 [1.04-1.85],0.0259417470696168
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23573,90,0.92 [0.57-1.48],0.7226988390993825
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Hemiplegia,23542,59,0.90 [0.50-1.62],0.719765231510202
CCN4,CCN family member 4,Chapter VI Diseases of the nervous system,Other neurological diseases,23414,123,1.49 [1.03-2.18],0.036708533893994
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23322,309,1.18 [0.92-1.52],0.1809230194803525
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23189,176,1.15 [0.82-1.60],0.4147921123598119
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,23092,79,1.21 [0.75-1.97],0.4339226046917857
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23119,106,1.07 [0.69-1.65],0.7618238845064275
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23063,50,1.83 [1.05-3.20],0.0334157396737847
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,20892,144,1.39 [0.97-1.97],0.0700319818409967
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21132,384,1.54 [1.25-1.91],7.453378854849603e-05
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22939,257,1.89 [1.48-2.43],4.398333510950998e-07
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23516,72,4.65 [3.18-6.80],2.440153761468749e-15
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2615,72,5.30 [3.39-8.28],2.6472501514850284e-13
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20973,72,4.85 [3.28-7.18],2.8292186975975644e-15
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,23253,97,0.90 [0.57-1.44],0.67081909766217
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23208,52,1.23 [0.68-2.23],0.4941697117205427
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23363,81,1.08 [0.65-1.77],0.7737932724574255
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,23389,94,1.17 [0.74-1.84],0.5001038944143819
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,23826,139,1.51 [1.06-2.15],0.0237609990292155
CCN4,CCN family member 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,22965,97,1.56 [1.02-2.41],0.0422727883212232
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16127,3779,1.57 [1.43-1.72],3.098272743714105e-21
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23217,62,1.34 [0.77-2.35],0.297892950014849
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17032,2475,1.76 [1.59-1.96],6.467341496859561e-26
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Hypertension,17079,2522,1.83 [1.65-2.04],5.113129807547368e-30
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14670,113,9.01 [6.48-12.52],5.1359031330312326e-39
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",21173,1685,1.10 [0.98-1.24],0.1062400642038473
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Angina pectoris,20427,939,1.09 [0.93-1.27],0.2894951547058172
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22463,337,1.32 [1.04-1.67],0.021195281978875
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22865,739,1.07 [0.90-1.27],0.4251398662388135
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23716,167,0.88 [0.62-1.27],0.4984843544094736
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19994,506,0.92 [0.74-1.13],0.4101798046022916
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20903,1439,1.09 [0.96-1.23],0.2077579317697686
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23042,119,1.47 [1.00-2.17],0.051346532121234
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23151,241,1.73 [1.33-2.26],4.787675446992701e-05
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23007,84,2.76 [1.87-4.07],3.0580000430814737e-07
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23009,86,2.80 [1.91-4.11],1.3513746849729858e-07
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14637,80,3.20 [2.14-4.78],1.2707887037946622e-08
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18690,79,2.36 [1.55-3.60],6.39478748477771e-05
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Conduction disorders,18778,167,1.33 [0.95-1.86],0.0929208821966171
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,11818,135,1.52 [1.04-2.22],0.0296614745934599
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12289,606,1.75 [1.45-2.13],9.322973319385992e-09
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Other arrhythmias,18696,85,1.75 [1.12-2.72],0.013160625785252
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,18740,129,1.95 [1.37-2.77],0.0002276226366292
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22603,318,2.22 [1.78-2.78],2.8183890484733085e-12
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22879,186,1.75 [1.30-2.36],0.0002649589959968
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22906,168,1.80 [1.31-2.46],0.0002489807572133
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22994,149,1.86 [1.34-2.59],0.0002377286747322
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22514,87,1.81 [1.17-2.81],0.008175689624423
CCN4,CCN family member 4,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,22571,144,2.08 [1.48-2.92],2.632764101313596e-05
