Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20452,827,0.97 [0.90-1.05],0.4747994431634931
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19812,241,0.99 [0.85-1.14],0.8422855653791465
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22681,144,1.05 [0.88-1.26],0.5720660665300383
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15284,819,1.05 [0.96-1.14],0.2792969593180897
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22641,104,1.05 [0.85-1.30],0.6431367082050302
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20547,92,0.94 [0.75-1.18],0.6054068748523785
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23697,103,1.07 [0.86-1.32],0.5546468399758844
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23709,71,1.03 [0.80-1.33],0.8174566096907051
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20118,53,1.15 [0.85-1.55],0.3737143908742126
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22694,121,0.95 [0.78-1.16],0.6356971297628858
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22659,86,0.89 [0.70-1.12],0.3265403598723528
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23789,57,1.19 [0.89-1.59],0.2364095156181256
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23813,67,1.04 [0.80-1.35],0.7972370287582163
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23805,59,1.07 [0.81-1.42],0.6262979541023759
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23462,42,1.19 [0.85-1.66],0.3218313370956848
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22514,393,0.92 [0.83-1.03],0.160531752627955
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22276,155,0.87 [0.73-1.03],0.1107551572705969
DNAJA2,DnaJ homolog subfamily A member 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22387,266,0.93 [0.81-1.06],0.2934646410080074
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18605,81,1.02 [0.80-1.30],0.8928655266682534
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18573,49,1.01 [0.74-1.37],0.969142225430498
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18797,273,1.00 [0.88-1.14],0.9708177651917944
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18806,282,1.02 [0.89-1.16],0.796608895032271
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18761,237,1.00 [0.87-1.16],0.9573345192995912
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18579,55,0.97 [0.73-1.29],0.8274944968874778
DNAJA2,DnaJ homolog subfamily A member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21148,568,1.04 [0.94-1.14],0.4542850368218404
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22288,378,1.02 [0.91-1.15],0.6929298108650674
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23205,127,0.87 [0.72-1.06],0.1637615954734776
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23849,134,1.04 [0.86-1.25],0.700494501395154
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23508,75,0.98 [0.76-1.25],0.8457828200677603
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23866,67,1.23 [0.94-1.61],0.1326457288807846
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign neoplasm: Stomach,23914,49,1.07 [0.78-1.46],0.6663981882196381
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23587,321,0.95 [0.84-1.07],0.3791228471606401
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23877,109,0.87 [0.71-1.07],0.1919312259044495
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23887,75,0.82 [0.64-1.05],0.1132171028069233
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23831,35,0.84 [0.59-1.21],0.3572429944066638
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,"Haemangioma, any site",23834,35,0.84 [0.59-1.21],0.3574677743267462
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Melanocytic naevi,23762,131,1.15 [0.95-1.39],0.1504525268916133
DNAJA2,DnaJ homolog subfamily A member 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23894,54,1.24 [0.92-1.67],0.1582371568907811
