Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17366,703,1.41 [1.25-1.58],1.1900528701445502e-08
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16807,198,1.74 [1.44-2.10],9.11529127673318e-09
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19177,118,1.37 [1.04-1.79],0.0241401171295595
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12941,660,1.53 [1.35-1.73],1.5306014787996217e-11
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,19142,83,1.52 [1.12-2.05],0.0063621493094062
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17423,72,1.34 [0.94-1.92],0.1070255944058943
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20012,82,1.53 [1.13-2.07],0.0054676259049227
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,20025,56,1.52 [1.05-2.19],0.0253398656850136
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,17075,48,1.68 [1.15-2.44],0.0066237774010478
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19217,100,1.27 [0.93-1.73],0.1344353518258845
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19183,66,1.38 [0.96-1.98],0.0845207390698596
MTUS1,Microtubule-associated tumor suppressor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20087,49,1.57 [1.08-2.29],0.0186554893283957
