Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20034,817,1.55 [1.32-1.80],3.5747086866014575e-08
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19398,239,3.33 [2.54-4.36],2.3226392093993626e-18
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22229,141,1.26 [0.88-1.82],0.2082374651890327
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14980,810,2.95 [2.52-3.45],2.328988696915184e-41
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22188,100,1.03 [0.67-1.58],0.9020603596061156
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20118,93,4.73 [3.10-7.23],5.893790641993748e-13
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23225,99,1.06 [0.69-1.62],0.7982967515957076
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23238,69,0.73 [0.44-1.23],0.2355205726724155
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19690,52,4.56 [2.59-8.03],1.5339288296538306e-07
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22236,120,3.05 [2.12-4.41],2.5773030697788624e-09
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22202,86,4.02 [2.65-6.12],7.374261410545491e-11
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23309,57,1.60 [0.90-2.83],0.1075357161100464
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23333,66,1.36 [0.80-2.33],0.2571693477162352
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23325,58,1.41 [0.79-2.50],0.2405183552425568
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Mycoses,22989,42,1.10 [0.57-2.12],0.7803863792699683
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22054,388,1.61 [1.30-2.00],1.3404283242922391e-05
