Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,1.52 [1.25-1.85],3.211285958590224e-05
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,3.08 [2.21-4.29],3.2715661153463957e-11
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22381,140,1.40 [0.90-2.18],0.1319970970720812
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,2.98 [2.42-3.67],9.21460903150571e-25
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22341,100,1.57 [0.98-2.51],0.0628830453245892
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,3.59 [2.40-5.36],4.037758362289229e-10
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23392,99,1.60 [1.00-2.56],0.051067861391224
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23404,68,1.57 [0.88-2.82],0.1272006855584204
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,2.43 [1.44-4.10],0.0008394582186376
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,2.34 [1.60-3.44],1.256508865917667e-05
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,3.38 [2.29-4.99],9.147480375180599e-10
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23476,58,1.81 [0.96-3.40],0.0646660399825259
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23499,64,1.24 [0.60-2.54],0.5629827996844863
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23492,57,1.37 [0.65-2.89],0.4058774952430192
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Mycoses,23161,42,1.03 [0.42-2.50],0.9506871698959786
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,1.64 [1.27-2.12],0.0001301594991656
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,1.71 [1.17-2.51],0.0055032582065441
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22095,259,1.62 [1.19-2.20],0.0023443028923776
RTBDN,Retbindin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18353,80,0.66 [0.33-1.32],0.2411310820216941
RTBDN,Retbindin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18321,48,1.07 [0.44-2.60],0.8773324656497062
RTBDN,Retbindin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18539,266,1.25 [0.86-1.81],0.243997684021481
RTBDN,Retbindin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18548,275,1.19 [0.82-1.72],0.3579159821709565
RTBDN,Retbindin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,0.87 [0.58-1.30],0.4945732888247401
RTBDN,Retbindin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,0.87 [0.38-2.02],0.7512759074416834
RTBDN,Retbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,2.34 [1.89-2.91],1.601964420779828e-14
RTBDN,Retbindin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21996,377,1.31 [0.99-1.73],0.0560118371591009
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22887,123,1.15 [0.69-1.93],0.5859137951297948
RTBDN,Retbindin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23538,133,1.36 [0.87-2.14],0.180654758840015
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Rectum,23199,77,1.55 [0.91-2.65],0.1077794493865366
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23555,65,1.67 [0.94-2.96],0.0798232537421594
RTBDN,Retbindin,Chapter II Neoplasms,Benign neoplasm: Stomach,23603,48,1.48 [0.70-3.14],0.3043831778221708
RTBDN,Retbindin,Chapter II Neoplasms,Benign lipomatous neoplasm,23276,316,0.82 [0.59-1.15],0.2520495028995679
RTBDN,Retbindin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23564,108,0.74 [0.41-1.32],0.3039672480687581
RTBDN,Retbindin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23574,75,0.72 [0.36-1.44],0.3499561970242434
RTBDN,Retbindin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23519,35,nan [nan-nan],
RTBDN,Retbindin,Chapter II Neoplasms,"Haemangioma, any site",23522,35,0.75 [0.27-2.09],0.578704322270055
RTBDN,Retbindin,Chapter II Neoplasms,Melanocytic naevi,23448,126,0.70 [0.40-1.20],0.1923432609955889
RTBDN,Retbindin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23581,53,0.74 [0.32-1.70],0.4735787373789059
RTBDN,Retbindin,Chapter II Neoplasms,Other benign neoplasms of skin,23484,134,1.04 [0.62-1.72],0.8914166675785019
RTBDN,Retbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,1.91 [1.32-2.75],0.0005296614497813
RTBDN,Retbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,2.78 [2.09-3.70],1.920621520286997e-12
RTBDN,Retbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,2.78 [2.09-3.70],1.920621520286997e-12
RTBDN,Retbindin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,2.43 [1.92-3.07],1.6990538768845376e-13
RTBDN,Retbindin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,1.17 [0.48-2.86],0.7266875386410275
RTBDN,Retbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23345,60,1.47 [0.73-2.95],0.2817494046602236
RTBDN,Retbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.68 [1.43-1.97],2.4790952940439237e-10
RTBDN,Retbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22884,171,1.29 [0.85-1.95],0.2255667908986099
RTBDN,Retbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.93 [1.35-2.76],0.0002848190949549
RTBDN,Retbindin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,2.04 [1.45-2.86],3.859850868189804e-05
RTBDN,Retbindin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.81 [1.23-2.64],0.0023434961437819
