Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20400,822,1.15 [1.05-1.27],0.00262404382325
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19753,238,1.41 [1.19-1.67],5.328368086755202e-05
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22622,141,1.13 [0.91-1.41],0.2601564684183082
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15245,819,1.45 [1.32-1.60],4.5332904307968485e-14
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22582,101,1.10 [0.85-1.43],0.4572580298231545
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20477,92,1.56 [1.21-2.02],0.0006256526335149
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23638,100,1.10 [0.85-1.43],0.4603176679343014
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23650,69,0.91 [0.66-1.26],0.5778512434624841
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20050,53,1.79 [1.30-2.47],0.0003985845588708
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22627,120,1.40 [1.11-1.76],0.0039739149402892
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22592,85,1.42 [1.08-1.86],0.0113361122324173
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23722,57,1.35 [0.97-1.88],0.07191705183231
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23747,65,1.21 [0.88-1.65],0.2459428340142566
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23739,57,1.20 [0.86-1.69],0.282009726209933
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Mycoses,23398,42,1.32 [0.90-1.93],0.1623718222033786
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22458,390,1.13 [0.99-1.29],0.0769663273345708
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22220,152,1.26 [1.03-1.55],0.0275100557400051
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22333,265,1.07 [0.91-1.26],0.4182532535033857
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",18546,80,1.05 [0.78-1.41],0.7526322285502904
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",18515,49,1.23 [0.85-1.77],0.2659294097554581
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18738,272,0.97 [0.83-1.15],0.7531818521674005
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18747,281,0.98 [0.84-1.15],0.8207839852378312
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18703,237,0.98 [0.82-1.16],0.7860794640627243
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18520,54,1.16 [0.82-1.64],0.409205866210473
FABP5,Fatty acid-binding protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21079,562,1.39 [1.25-1.55],1.754749588666344e-09
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22224,377,1.02 [0.89-1.17],0.7631628474704095
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23139,127,1.08 [0.86-1.37],0.5052103467133926
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23786,133,1.02 [0.81-1.28],0.8650083977985707
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign neoplasm: Rectum,23447,77,1.00 [0.74-1.36],0.9826656835413728
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23804,66,1.35 [0.99-1.84],0.0563833659126092
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign neoplasm: Stomach,23851,48,1.10 [0.75-1.61],0.6261290931737291
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm,23525,320,0.89 [0.77-1.04],0.146717656036704
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23812,110,0.89 [0.69-1.15],0.3878482561103638
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23823,75,0.69 [0.50-0.96],0.0259229624427296
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23767,35,1.08 [0.70-1.69],0.7231034452025886
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,"Haemangioma, any site",23770,35,1.08 [0.70-1.69],0.7229082604685881
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Melanocytic naevi,23698,130,1.07 [0.85-1.35],0.5474192166491512
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,23829,55,1.19 [0.84-1.68],0.3274783116265622
FABP5,Fatty acid-binding protein 5,Chapter II Neoplasms,Other benign neoplasms of skin,23730,137,0.83 [0.66-1.04],0.1089983804054176
FABP5,Fatty acid-binding protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22654,123,1.53 [1.23-1.91],0.0001640878999928
FABP5,Fatty acid-binding protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22260,257,1.49 [1.28-1.74],4.214540360685186e-07
FABP5,Fatty acid-binding protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22260,257,1.49 [1.28-1.74],4.214540360685186e-07
FABP5,Fatty acid-binding protein 5,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20020,515,1.35 [1.21-1.52],2.216377812465349e-07
FABP5,Fatty acid-binding protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23323,42,0.95 [0.63-1.43],0.8088867623944679
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23589,62,1.16 [0.84-1.62],0.3704453693174376
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18658,1442,1.22 [1.13-1.31],1.8771290208973962e-07
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23132,182,1.19 [0.99-1.45],0.0697747078859188
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21059,150,1.39 [1.13-1.71],0.0017537717978964
FABP5,Fatty acid-binding protein 5,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22478,164,1.46 [1.20-1.78],0.0001341200963036
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21044,135,1.30 [1.04-1.63],0.019090068972615
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21605,696,1.28 [1.15-1.42],3.265319947395941e-06
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21578,669,1.26 [1.14-1.41],1.653878035556057e-05
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22090,171,1.00 [0.79-1.28],0.9682587028527576
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22090,170,1.01 [0.80-1.28],0.9312481988245622
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18506,1290,1.19 [1.10-1.29],1.1767520650155577e-05
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",17400,184,1.17 [0.96-1.43],0.113529105573767
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18403,1187,1.20 [1.11-1.30],1.3285416004590372e-05
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17266,50,1.50 [1.06-2.13],0.0208491052306539
FABP5,Fatty acid-binding protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17314,98,1.47 [1.14-1.90],0.0028596537382844
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Any mental disorder,20228,690,1.23 [1.11-1.36],6.801779357862139e-05
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19880,342,1.18 [1.02-1.36],0.0237147071436997
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23280,264,1.13 [0.96-1.33],0.1358228571656224
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23368,201,1.24 [1.04-1.49],0.0190203848647684
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21733,80,0.89 [0.66-1.20],0.4370652537507905
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23704,80,0.86 [0.64-1.16],0.3307437461776986
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19618,80,0.89 [0.66-1.20],0.4415569653294329
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Alcohol dependence,21770,117,1.11 [0.87-1.41],0.4174078472498912
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Smoking dependency,21764,83,1.47 [1.12-1.93],0.005084889509617
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19604,66,1.11 [0.81-1.53],0.5086475600348778
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19806,268,1.33 [1.14-1.55],0.000336852792308
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Depression,22651,230,1.32 [1.12-1.56],0.0009983502692028
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Depression or dysthymia,19511,196,1.30 [1.08-1.55],0.0052554138694754
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",19644,106,0.99 [0.77-1.29],0.9667365288053664
FABP5,Fatty acid-binding protein 5,Chapter V Mental and behavioural disorders,Other anxiety disorders,22850,57,0.93 [0.65-1.32],0.6758677747172124
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Neurological diseases,20188,1319,1.07 [0.99-1.16],0.0729761473509725
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18176,85,1.10 [0.83-1.45],0.5252463178680431
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23747,60,0.94 [0.67-1.32],0.7237105797185299
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,22500,540,1.04 [0.92-1.16],0.5426184194810251
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Epilepsy,22127,167,0.72 [0.58-0.89],0.0024341042833555
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Migraine,21993,33,1.20 [0.77-1.86],0.4302035728051654
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23690,27,1.16 [0.71-1.90],0.5613997530848378
FABP5,Fatty acid-binding protein 5,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22874,100,nan [nan-nan],
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Other sleep disorders,22193,233,1.11 [0.93-1.32],0.242025337780534
FABP5,Fatty acid-binding protein 5,Chapter VI Diseases of the nervous system,Sleep apnoea,23115,183,1.10 [0.90-1.34],0.3490634580198083
